,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.263788,0.24,0.144127,0.268326,0.239888,
Normalized EBITDA,42408000.0,46756000.0,39440000.0,34026000.0,34872000.0,
Net Income From Continuing Operation Net Minority Interest,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Reconciled Cost Of Revenue,289587000.0,264251000.0,245570000.0,239399000.0,266267000.0,
EBITDA,42408000.0,46756000.0,39440000.0,34026000.0,34872000.0,
EBIT,42408000.0,46756000.0,39440000.0,34026000.0,34872000.0,
Net Interest Income,-1548000.0,-2347000.0,-1918000.0,-1964000.0,-1840000.0,
Interest Expense,1720000.0,2449000.0,1987000.0,2050000.0,1940000.0,
Interest Income,172000.0,102000.0,69000.0,86000.0,100000.0,
Normalized Income,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Net Income From Continuing And Discontinued Operation,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Total Expenses,355600000.0,330185000.0,335144000.0,341666000.0,338625000.0,
Total Operating Income As Reported,42236000.0,46654000.0,39371000.0,33940000.0,34772000.0,
Diluted Average Shares,64000000.0,64000000.0,64000000.0,64000000.0,64000000.0,
Basic Average Shares,64000000.0,64000000.0,64000000.0,64000000.0,64000000.0,
Diluted EPS,0.468,0.356,0.501,0.366,0.391,
Basic EPS,0.468,0.356,0.501,0.366,0.391,
Diluted NI Availto Com Stockholders,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Net Income Common Stockholders,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Minority Interests,0.0,0.0,0.0,,0.0,0.0
Net Income Including Noncontrolling Interests,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Net Income Continuous Operations,29955000.0,22800000.0,32055000.0,23396000.0,25032000.0,
Tax Provision,10733000.0,21507000.0,5398000.0,8580000.0,7900000.0,
Pretax Income,40688000.0,44307000.0,37453000.0,31976000.0,32932000.0,
Net Non Operating Interest Income Expense,-1548000.0,-2347000.0,-1918000.0,-1964000.0,-1840000.0,
Interest Expense Non Operating,1720000.0,2449000.0,1987000.0,2050000.0,1940000.0,
Interest Income Non Operating,172000.0,102000.0,69000.0,86000.0,100000.0,
Operating Income,42236000.0,46654000.0,39371000.0,33940000.0,34772000.0,
Operating Expense,66013000.0,65934000.0,89574000.0,102267000.0,72358000.0,
Other Operating Expenses,2467000.0,4278000.0,28198000.0,35229000.0,10927000.0,
Selling General And Administration,63546000.0,61656000.0,61376000.0,67038000.0,61431000.0,
Selling And Marketing Expense,51720000.0,40111000.0,51246000.0,55196000.0,49970000.0,
General And Administrative Expense,11826000.0,21545000.0,10130000.0,11842000.0,11461000.0,
Gross Profit,108249000.0,112588000.0,128945000.0,136207000.0,107130000.0,
Cost Of Revenue,289587000.0,264251000.0,245570000.0,239399000.0,266267000.0,
Total Revenue,397836000.0,376839000.0,374515000.0,375606000.0,373397000.0,
Operating Revenue,397836000.0,376839000.0,374515000.0,375606000.0,373397000.0,
