,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,-773400.0,486943.349851,374200.0,31266.932271,-74800.0,
Tax Rate For Calcs,0.2,0.394926,0.2,0.040979,0.2,
Normalized EBITDA,228838000.0,249170000.0,197839000.0,168298000.0,228624000.0,
Total Unusual Items,-3867000.0,1233000.0,1871000.0,763000.0,-374000.0,
Total Unusual Items Excluding Goodwill,-3867000.0,1233000.0,1871000.0,763000.0,-374000.0,
Net Income From Continuing Operation Net Minority Interest,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Reconciled Depreciation,201090000.0,187173000.0,186534000.0,208126000.0,198962000.0,
Reconciled Cost Of Revenue,422946000.0,431002000.0,404868000.0,403570000.0,389736000.0,
EBITDA,224971000.0,250403000.0,199710000.0,169061000.0,228250000.0,
EBIT,23881000.0,63230000.0,13176000.0,-39065000.0,29288000.0,
Net Interest Income,-10415000.0,-11930000.0,-9712000.0,-8777000.0,-6281000.0,
Interest Expense,12489000.0,12780000.0,12546000.0,11888000.0,12042000.0,
Interest Income,2074000.0,850000.0,2834000.0,3111000.0,5761000.0,
Normalized Income,-566400.0,29779943.349851,-16171800.0,-49596733.067729,20523200.0,
Net Income From Continuing And Discontinued Operation,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Total Expenses,562622000.0,543357000.0,503423000.0,513358000.0,491557000.0,
Diluted Average Shares,,53554386.0,52410714.0,51782000.0,,52157692.0
Basic Average Shares,,51738983.0,52410714.0,51782000.0,,48432143.0
Diluted EPS,,0.57,-0.28,-0.94,,0.26
Basic EPS,,0.59,-0.28,-0.94,,0.28
Diluted NI Availto Com Stockholders,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Net Income Common Stockholders,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Net Income Including Noncontrolling Interests,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Net Income Continuous Operations,-3660000.0,30526000.0,-14675000.0,-48865000.0,20224000.0,
Tax Provision,15052000.0,19924000.0,15305000.0,-2088000.0,-2978000.0,
Pretax Income,11392000.0,50450000.0,630000.0,-50953000.0,17246000.0,
Other Non Operating Income Expenses,-3898000.0,27580000.0,-32942000.0,5726000.0,11443000.0,
Special Income Charges,-3867000.0,1233000.0,1871000.0,763000.0,-374000.0,
Write Off,3867000.0,-1233000.0,-1871000.0,-763000.0,374000.0,
Net Non Operating Interest Income Expense,-10415000.0,-11930000.0,-9712000.0,-8777000.0,-6281000.0,
Interest Expense Non Operating,12489000.0,12780000.0,12546000.0,11888000.0,12042000.0,
Interest Income Non Operating,2074000.0,850000.0,2834000.0,3111000.0,5761000.0,
Operating Income,29572000.0,33567000.0,41413000.0,-48665000.0,12458000.0,
Operating Expense,139676000.0,112355000.0,98555000.0,109788000.0,101821000.0,
Research And Development,25608000.0,22951000.0,20208000.0,17506000.0,17217000.0,
Selling General And Administration,114068000.0,89404000.0,78347000.0,92282000.0,84604000.0,
Selling And Marketing Expense,29805000.0,18571000.0,14905000.0,19154000.0,16365000.0,
General And Administrative Expense,84263000.0,70833000.0,63442000.0,73128000.0,68239000.0,
Gross Profit,169248000.0,145922000.0,139968000.0,61123000.0,114279000.0,
Cost Of Revenue,422946000.0,431002000.0,404868000.0,403570000.0,389736000.0,
Total Revenue,592194000.0,576924000.0,544836000.0,464693000.0,504015000.0,
Operating Revenue,592194000.0,576924000.0,544836000.0,464693000.0,504015000.0,
