,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Tax Effect Of Unusual Items,-27025000.0,-18189542.48366,-21021000.0,-12880000.0,27727000.0,
Tax Rate For Calcs,0.235,0.15817,0.231,0.23,0.233,
Normalized EBITDA,1379000000.0,1428000000.0,1560000000.0,1601000000.0,1404000000.0,
Total Unusual Items,-115000000.0,-115000000.0,-91000000.0,-56000000.0,119000000.0,
Total Unusual Items Excluding Goodwill,-115000000.0,-115000000.0,-91000000.0,-56000000.0,119000000.0,
Net Income From Continuing Operation Net Minority Interest,547000000.0,644000000.0,711000000.0,768000000.0,750000000.0,
Reconciled Depreciation,352000000.0,353000000.0,348000000.0,346000000.0,346000000.0,
Reconciled Cost Of Revenue,1964000000.0,2005000000.0,1946000000.0,1875000000.0,1927000000.0,
EBITDA,1264000000.0,1313000000.0,1469000000.0,1545000000.0,1523000000.0,
EBIT,912000000.0,960000000.0,1121000000.0,1199000000.0,1177000000.0,
Net Interest Income,-197000000.0,-195000000.0,-197000000.0,-201000000.0,-199000000.0,
Interest Expense,197000000.0,195000000.0,197000000.0,201000000.0,199000000.0,
Normalized Income,634975000.0,740810457.51634,780979000.0,811120000.0,658727000.0,
Net Income From Continuing And Discontinued Operation,547000000.0,644000000.0,711000000.0,768000000.0,750000000.0,
Total Expenses,2006000000.0,1816000000.0,1914000000.0,1879000000.0,1966000000.0,
Rent Expense Supplemental,104000000.0,,105000000.0,111000000.0,97000000.0,92000000.0
Total Operating Income As Reported,877000000.0,937000000.0,1098000000.0,1175000000.0,1146000000.0,
Diluted Average Shares,225000000.0,224800000.0,224700000.0,225200000.0,226500000.0,
Basic Average Shares,224594001.0,224420699.0,224386617.0,224614894.0,225443501.0,
Diluted EPS,2.43,2.869611,3.16,3.41,3.31,
Basic EPS,2.435506,2.869611,3.168638,3.419186,3.326776,
Diluted NI Availto Com Stockholders,547000000.0,643000000.0,711000000.0,767000000.0,749000000.0,
Average Dilution Earnings,1000000.0,,,,,
Net Income Common Stockholders,546000000.0,643000000.0,711000000.0,767000000.0,749000000.0,
Preferred Stock Dividends,1000000.0,,,1000000.0,1000000.0,
Net Income,547000000.0,644000000.0,711000000.0,768000000.0,750000000.0,
Net Income Including Noncontrolling Interests,547000000.0,644000000.0,711000000.0,768000000.0,750000000.0,
Net Income Continuous Operations,547000000.0,644000000.0,711000000.0,768000000.0,750000000.0,
Tax Provision,168000000.0,121000000.0,213000000.0,230000000.0,228000000.0,
Pretax Income,715000000.0,765000000.0,924000000.0,998000000.0,978000000.0,
Other Income Expense,-80000000.0,-198000000.0,-68000000.0,-32000000.0,150000000.0,
Other Non Operating Income Expenses,35000000.0,-83000000.0,23000000.0,24000000.0,31000000.0,
Special Income Charges,-115000000.0,-115000000.0,-91000000.0,-56000000.0,119000000.0,
Gain On Sale Of Ppe,,,,-34000000.0,,
Other Special Charges,63000000.0,50000000.0,64000000.0,12000000.0,-119000000.0,
Restructuring And Mergern Acquisition,52000000.0,65000000.0,27000000.0,10000000.0,0.0,
Net Non Operating Interest Income Expense,-197000000.0,-195000000.0,-197000000.0,-201000000.0,-199000000.0,
Interest Expense Non Operating,197000000.0,195000000.0,197000000.0,201000000.0,199000000.0,
Operating Income,992000000.0,1158000000.0,1189000000.0,1231000000.0,1027000000.0,
Operating Expense,42000000.0,-189000000.0,-32000000.0,4000000.0,39000000.0,
Other Operating Expenses,42000000.0,-103000000.0,-32000000.0,4000000.0,39000000.0,
Gross Profit,1034000000.0,969000000.0,1157000000.0,1235000000.0,1066000000.0,
Cost Of Revenue,1964000000.0,2005000000.0,1946000000.0,1875000000.0,1927000000.0,
Total Revenue,2998000000.0,2974000000.0,3103000000.0,3110000000.0,2993000000.0,
Operating Revenue,2998000000.0,2974000000.0,3103000000.0,3110000000.0,2993000000.0,
