,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.4,0.15,0.185554,0.15,0.378277,
Normalized EBITDA,433000000.0,82000000.0,794000000.0,575000000.0,708000000.0,
Net Income From Continuing Operation Net Minority Interest,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Reconciled Depreciation,180000000.0,187000000.0,577000000.0,271000000.0,279000000.0,
Reconciled Cost Of Revenue,7289000000.0,6464000000.0,7377000000.0,7214000000.0,7662000000.0,
EBITDA,433000000.0,82000000.0,794000000.0,575000000.0,708000000.0,
EBIT,253000000.0,-105000000.0,217000000.0,304000000.0,429000000.0,
Net Interest Income,-11000000.0,-16000000.0,3000000.0,-17000000.0,8000000.0,
Interest Expense,198000000.0,149000000.0,-586000000.0,357000000.0,162000000.0,
Interest Income,187000000.0,133000000.0,-619000000.0,340000000.0,170000000.0,
Normalized Income,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Net Income From Continuing And Discontinued Operation,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Total Expenses,8379000000.0,7627000000.0,8530000000.0,8283000000.0,8783000000.0,
Total Operating Income As Reported,56000000.0,-250000000.0,-180000000.0,-64000000.0,177000000.0,
Diluted Average Shares,622531741.0,622531741.0,,622531741.0,622531741.0,622531741.0
Basic Average Shares,622531741.0,622531741.0,,622531741.0,622531741.0,622531741.0
Diluted EPS,0.0,-0.57,,-0.45,0.25,-0.08
Basic EPS,0.0,-0.57,,-0.45,0.25,-0.08
Diluted NI Availto Com Stockholders,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Net Income Common Stockholders,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,1000000.0,-353000000.0,639000000.0,-278000000.0,155000000.0,
Minority Interests,12000000.0,-19000000.0,-14000000.0,-23000000.0,-11000000.0,
Net Income Including Noncontrolling Interests,-11000000.0,-334000000.0,653000000.0,-255000000.0,167000000.0,
Net Income Continuous Operations,-11000000.0,-334000000.0,653000000.0,-255000000.0,166000000.0,
Tax Provision,66000000.0,80000000.0,149000000.0,202000000.0,101000000.0,
Pretax Income,55000000.0,-254000000.0,803000000.0,-53000000.0,267000000.0,
Other Non Operating Income Expenses,56000000.0,190000000.0,-280000000.0,69000000.0,381000000.0,
Net Non Operating Interest Income Expense,-11000000.0,-16000000.0,3000000.0,-17000000.0,8000000.0,
Interest Expense Non Operating,198000000.0,149000000.0,-586000000.0,357000000.0,162000000.0,
Interest Income Non Operating,187000000.0,133000000.0,-619000000.0,340000000.0,170000000.0,
Operating Income,1000000.0,-441000000.0,-252000000.0,-133000000.0,-205000000.0,
Operating Expense,1090000000.0,1163000000.0,1153000000.0,1069000000.0,1121000000.0,
Other Operating Expenses,27000000.0,52000000.0,49000000.0,36000000.0,,46000000.0
Research And Development,62000000.0,55000000.0,77000000.0,65000000.0,62000000.0,
Selling General And Administration,1001000000.0,1056000000.0,1054000000.0,968000000.0,1060000000.0,
Selling And Marketing Expense,616000000.0,587000000.0,597000000.0,601000000.0,618000000.0,
General And Administrative Expense,385000000.0,469000000.0,457000000.0,367000000.0,442000000.0,
Gross Profit,1091000000.0,722000000.0,901000000.0,936000000.0,916000000.0,
Cost Of Revenue,7289000000.0,6464000000.0,7377000000.0,7214000000.0,7662000000.0,
Total Revenue,8380000000.0,7185000000.0,8277000000.0,8151000000.0,8579000000.0,
Operating Revenue,8380000000.0,7185000000.0,8277000000.0,8151000000.0,8579000000.0,
