,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-18344500.0,-7045280.0,-8885620.191718,-1510600.0,-200340.47848,
Tax Rate For Calcs,0.25,0.16,0.291313,0.2,0.202364,
Normalized EBITDA,283739000.0,169868000.0,138682000.0,133704000.0,122582000.0,
Total Unusual Items,-73378000.0,-44033000.0,-30502000.0,-7553000.0,-990000.0,
Total Unusual Items Excluding Goodwill,-73378000.0,-44033000.0,-30502000.0,-7553000.0,-990000.0,
Net Income From Continuing Operation Net Minority Interest,93646000.0,49286000.0,48066000.0,68616000.0,64208000.0,
Reconciled Depreciation,47085000.0,39531000.0,29653000.0,29760000.0,28208000.0,
Reconciled Cost Of Revenue,3614260000.0,2908987000.0,1905235000.0,1860512000.0,1779637000.0,
EBITDA,210361000.0,125835000.0,108180000.0,126151000.0,121592000.0,
EBIT,163276000.0,86304000.0,78527000.0,96391000.0,93384000.0,
Net Interest Income,-23705000.0,-16664000.0,-654000.0,-781000.0,-1256000.0,
Interest Expense,32138000.0,24722000.0,5190000.0,4981000.0,4979000.0,
Interest Income,8433000.0,8058000.0,4536000.0,4200000.0,3723000.0,
Normalized Income,148679500.0,86273720.0,69682379.808282,74658400.0,64997659.52152,
Net Income From Continuing And Discontinued Operation,93646000.0,49286000.0,48066000.0,68616000.0,64208000.0,
Total Expenses,3782885000.0,3072062000.0,1987425000.0,1938132000.0,1891474000.0,
Total Operating Income As Reported,157008000.0,73598000.0,78465000.0,95877000.0,91616000.0,
Diluted Average Shares,55108000.0,55519000.0,54860000.0,54493000.0,55511000.0,
Basic Average Shares,54331000.0,54160000.0,53567000.0,53614000.0,54405000.0,
Diluted EPS,1.7,0.89,0.88,1.26,1.16,
Basic EPS,1.72,0.91,0.9,1.28,1.18,
Diluted NI Availto Com Stockholders,93646000.0,49286000.0,48066000.0,68616000.0,64208000.0,
Net Income Common Stockholders,93646000.0,49286000.0,48066000.0,68616000.0,64208000.0,
Net Income,93646000.0,49286000.0,48066000.0,68616000.0,64208000.0,
Minority Interests,-4169000.0,-2469000.0,-3907000.0,-4272000.0,-6307000.0,
Net Income Including Noncontrolling Interests,97815000.0,51755000.0,51973000.0,72888000.0,70515000.0,
Net Income Continuous Operations,97815000.0,51755000.0,51973000.0,72888000.0,70515000.0,
Tax Provision,33323000.0,9827000.0,21364000.0,18522000.0,17890000.0,
Pretax Income,131138000.0,61582000.0,73337000.0,91410000.0,88405000.0,
Other Income Expense,-75543000.0,-39385000.0,-34976000.0,-11239000.0,-2945000.0,
Other Non Operating Income Expenses,-2165000.0,4648000.0,-4474000.0,-3686000.0,-1955000.0,
Special Income Charges,-73378000.0,-44033000.0,-30502000.0,-7553000.0,-990000.0,
Restructuring And Mergern Acquisition,73378000.0,44033000.0,30502000.0,7553000.0,990000.0,
Net Non Operating Interest Income Expense,-23705000.0,-16664000.0,-654000.0,-781000.0,-1256000.0,
Interest Expense Non Operating,32138000.0,24722000.0,5190000.0,4981000.0,4979000.0,
Interest Income Non Operating,8433000.0,8058000.0,4536000.0,4200000.0,3723000.0,
Operating Income,230386000.0,117631000.0,108967000.0,103430000.0,92606000.0,
Operating Expense,123405000.0,124731000.0,82190000.0,77620000.0,83629000.0,
Depreciation Amortization Depletion Income Statement,1865000.0,1187000.0,,,0.0,0.0
Depreciation And Amortization In Income Statement,1865000.0,1187000.0,,,0.0,0.0
Amortization,1865000.0,1187000.0,,,0.0,0.0
Amortization Of Intangibles Income Statement,1865000.0,1187000.0,,,0.0,0.0
Research And Development,7991000.0,8658000.0,8669000.0,8078000.0,7316000.0,
Selling General And Administration,113549000.0,114886000.0,73521000.0,69542000.0,76313000.0,
Gross Profit,353791000.0,242362000.0,191157000.0,181050000.0,176235000.0,
Cost Of Revenue,3659480000.0,2947331000.0,1905235000.0,1860512000.0,1807845000.0,
Total Revenue,4013271000.0,3189693000.0,2096392000.0,2041562000.0,1984080000.0,
Operating Revenue,4013271000.0,3189693000.0,2096392000.0,2041562000.0,1984080000.0,
