,2026-04-30,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.109375,0.069767,0.16,0.257,0.21,
Normalized EBITDA,133000000.0,285000000.0,41000000.0,105000000.0,85000000.0,
Net Income From Continuing Operation Net Minority Interest,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Reconciled Depreciation,54000000.0,53000000.0,60000000.0,63000000.0,62000000.0,
Reconciled Cost Of Revenue,975000000.0,1414000000.0,936000000.0,940000000.0,879000000.0,
EBITDA,133000000.0,285000000.0,41000000.0,105000000.0,85000000.0,
EBIT,79000000.0,232000000.0,-19000000.0,42000000.0,23000000.0,
Net Interest Income,-15000000.0,-17000000.0,-18000000.0,-18000000.0,-17000000.0,
Interest Expense,15000000.0,17000000.0,18000000.0,18000000.0,17000000.0,
Normalized Income,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Net Income From Continuing And Discontinued Operation,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Total Expenses,1484000000.0,2040000000.0,1491000000.0,1418000000.0,1333000000.0,
Total Operating Income As Reported,76000000.0,229000000.0,-19000000.0,41000000.0,20000000.0,
Diluted Average Shares,84000000.0,85850000.0,81000000.0,82000000.0,79000000.0,
Basic Average Shares,81000000.0,85850000.0,81000000.0,80000000.0,79000000.0,
Diluted EPS,0.56,2.13901,-0.46,0.2,-0.02,
Basic EPS,0.59,2.13901,-0.46,0.2,-0.02,
Diluted NI Availto Com Stockholders,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Net Income Common Stockholders,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Net Income,48000000.0,184000000.0,-37000000.0,16000000.0,-2000000.0,
Minority Interests,-9000000.0,-16000000.0,-6000000.0,-2000000.0,-5000000.0,
Net Income Including Noncontrolling Interests,57000000.0,200000000.0,-31000000.0,18000000.0,3000000.0,
Net Income Continuous Operations,57000000.0,200000000.0,-31000000.0,18000000.0,3000000.0,
Tax Provision,7000000.0,15000000.0,-6000000.0,6000000.0,3000000.0,
Pretax Income,64000000.0,215000000.0,-37000000.0,24000000.0,6000000.0,
Other Income Expense,3000000.0,3000000.0,,1000000.0,3000000.0,-4000000.0
Other Non Operating Income Expenses,3000000.0,3000000.0,,1000000.0,3000000.0,-4000000.0
Net Non Operating Interest Income Expense,-15000000.0,-17000000.0,-18000000.0,-18000000.0,-17000000.0,
Interest Expense Non Operating,15000000.0,17000000.0,18000000.0,18000000.0,17000000.0,
Operating Income,76000000.0,229000000.0,-19000000.0,41000000.0,20000000.0,
Operating Expense,509000000.0,626000000.0,555000000.0,478000000.0,454000000.0,
Selling General And Administration,509000000.0,626000000.0,555000000.0,478000000.0,454000000.0,
General And Administrative Expense,509000000.0,626000000.0,555000000.0,478000000.0,454000000.0,
Other Gand A,509000000.0,626000000.0,555000000.0,478000000.0,454000000.0,
Gross Profit,585000000.0,855000000.0,536000000.0,519000000.0,474000000.0,
Cost Of Revenue,975000000.0,1414000000.0,936000000.0,940000000.0,879000000.0,
Total Revenue,1560000000.0,2269000000.0,1472000000.0,1459000000.0,1353000000.0,
Operating Revenue,1560000000.0,2269000000.0,1472000000.0,1459000000.0,1353000000.0,
