,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-162790.697674,118616.144975,3992606.284658,3256513.026052,1680000.0,
Tax Rate For Calcs,0.162791,0.118616,0.266174,0.250501,0.21,
Normalized EBITDA,705000000.0,806000000.0,700000000.0,653000000.0,586000000.0,
Total Unusual Items,-1000000.0,1000000.0,15000000.0,13000000.0,8000000.0,
Total Unusual Items Excluding Goodwill,-1000000.0,1000000.0,15000000.0,13000000.0,8000000.0,
Net Income From Continuing Operation Net Minority Interest,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Reconciled Depreciation,60000000.0,67000000.0,50000000.0,44000000.0,45000000.0,
Reconciled Cost Of Revenue,1139000000.0,1396000000.0,1049000000.0,1027000000.0,950000000.0,
EBITDA,704000000.0,807000000.0,715000000.0,666000000.0,594000000.0,
EBIT,644000000.0,740000000.0,665000000.0,622000000.0,549000000.0,
Net Interest Income,-128000000.0,-133000000.0,-124000000.0,-123000000.0,-120000000.0,
Interest Expense,128000000.0,133000000.0,124000000.0,123000000.0,120000000.0,
Normalized Income,432837209.302326,534118616.144975,385992606.284658,364256513.026052,246680000.0,
Net Income From Continuing And Discontinued Operation,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Total Expenses,1461000000.0,1773000000.0,1331000000.0,1329000000.0,1252000000.0,
Total Operating Income As Reported,644000000.0,738000000.0,666000000.0,622000000.0,548000000.0,
Diluted Average Shares,279000000.0,280000000.0,281000000.0,281000000.0,282000000.0,
Basic Average Shares,277000000.0,278000000.0,278000000.0,279000000.0,280000000.0,
Diluted EPS,1.55,1.91,1.41,1.33,0.9,
Basic EPS,1.56,1.92,1.42,1.34,0.91,
Diluted NI Availto Com Stockholders,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Net Income Common Stockholders,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Net Income,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Net Income Including Noncontrolling Interests,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Net Income Continuous Operations,432000000.0,535000000.0,397000000.0,374000000.0,253000000.0,
Tax Provision,84000000.0,72000000.0,144000000.0,125000000.0,176000000.0,
Pretax Income,516000000.0,607000000.0,541000000.0,499000000.0,429000000.0,
Other Income Expense,46000000.0,1000000.0,17000000.0,18000000.0,13000000.0,
Other Non Operating Income Expenses,47000000.0,0.0,2000000.0,5000000.0,5000000.0,
Special Income Charges,-1000000.0,1000000.0,17000000.0,10000000.0,4000000.0,
Write Off,2000000.0,14000000.0,0.0,1000000.0,1000000.0,
Restructuring And Mergern Acquisition,-1000000.0,-15000000.0,-17000000.0,-11000000.0,-5000000.0,
Gain On Sale Of Security,,0.0,-2000000.0,3000000.0,4000000.0,-4000000.0
Net Non Operating Interest Income Expense,-128000000.0,-133000000.0,-124000000.0,-123000000.0,-120000000.0,
Interest Expense Non Operating,128000000.0,133000000.0,124000000.0,123000000.0,120000000.0,
Operating Income,598000000.0,742000000.0,649000000.0,603000000.0,535000000.0,
Operating Expense,322000000.0,377000000.0,282000000.0,302000000.0,302000000.0,
Selling General And Administration,322000000.0,377000000.0,282000000.0,302000000.0,302000000.0,
General And Administrative Expense,322000000.0,377000000.0,282000000.0,302000000.0,302000000.0,
Other Gand A,322000000.0,377000000.0,282000000.0,302000000.0,302000000.0,
Gross Profit,920000000.0,1119000000.0,931000000.0,905000000.0,837000000.0,
Cost Of Revenue,1139000000.0,1396000000.0,1049000000.0,1027000000.0,950000000.0,
Total Revenue,2059000000.0,2515000000.0,1980000000.0,1932000000.0,1787000000.0,
Operating Revenue,2059000000.0,2515000000.0,1980000000.0,1932000000.0,1787000000.0,
