,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.087409,0.087754,0.081744,0.120965,0.138429,
Normalized EBITDA,104302070.0,103586386.0,53850180.0,38344384.0,49993818.0,
Net Income From Continuing Operation Net Minority Interest,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Reconciled Depreciation,6419607.0,5544851.0,4537178.0,3965799.0,3883758.0,
Reconciled Cost Of Revenue,75060698.0,60461502.0,33813330.0,34750598.0,24575001.0,
EBITDA,104302070.0,103586386.0,53850180.0,38344384.0,49993818.0,
EBIT,97882463.0,98041535.0,49313002.0,34378585.0,46110060.0,
Net Interest Income,-1141758.0,16870139.0,-289323.0,-248817.0,10083591.0,
Interest Expense,1141758.0,-32040.0,289323.0,248817.0,-71522.0,
Normalized Income,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Net Income From Continuing And Discontinued Operation,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Total Expenses,167658887.0,113172148.0,78999669.0,90715293.0,68555137.0,
Total Operating Income As Reported,93346627.0,93281213.0,45225152.0,29795714.0,41853537.0,
Diluted Average Shares,75932845.0,,77507000.0,76835708.0,,75800000.0
Basic Average Shares,75932845.0,,77507000.0,76835708.0,,75800000.0
Diluted EPS,1.16,,0.58,0.39,,0.48
Basic EPS,1.16,,0.58,0.39,,0.48
Diluted NI Availto Com Stockholders,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Net Income Common Stockholders,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Net Income Including Noncontrolling Interests,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Net Income Continuous Operations,88284729.0,89467239.0,45016311.0,30001253.0,39788717.0,
Tax Provision,8455976.0,8606336.0,4007368.0,4128515.0,6392865.0,
Pretax Income,96740705.0,98073575.0,49023679.0,34129768.0,46181582.0,
Other Non Operating Income Expenses,4535836.0,-13372365.0,4087850.0,4582871.0,-7138397.0,
Net Non Operating Interest Income Expense,-1141758.0,16870139.0,-289323.0,-248817.0,10083591.0,
Interest Expense Non Operating,1141758.0,-32040.0,289323.0,248817.0,-71522.0,
Operating Income,93346627.0,100526711.0,45225152.0,29795714.0,49316137.0,
Operating Expense,92598189.0,52710646.0,45186339.0,55964695.0,43980136.0,
Selling General And Administration,92598189.0,-28504234.0,45186339.0,55964695.0,-24506472.0,
Selling And Marketing Expense,48203540.0,42386505.0,19242555.0,22409023.0,23391599.0,
General And Administrative Expense,44394649.0,-70890739.0,25943784.0,33555672.0,-47898071.0,
Gross Profit,185944816.0,153237357.0,90411491.0,85760409.0,93296273.0,
Cost Of Revenue,75060698.0,60461502.0,33813330.0,34750598.0,24575001.0,
Total Revenue,261005514.0,213698859.0,124224821.0,120511007.0,117871274.0,
Operating Revenue,261005514.0,213698859.0,124224821.0,120511007.0,117871274.0,
