,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.4,0.3,0.3,0.0,0.0,
Normalized EBITDA,-207281.0,-147010.0,-355907.0,0.0,0.0,
Net Income From Continuing Operation Net Minority Interest,1340806.0,1570284.0,1312252.0,0.0,0.0,
EBITDA,-207281.0,-147010.0,-355907.0,0.0,0.0,
EBIT,-207281.0,-147010.0,-355907.0,0.0,0.0,
Net Interest Income,1548087.0,1717294.0,1668159.0,,0.0,0.0
Interest Income,1548087.0,1717294.0,1668159.0,,0.0,0.0
Normalized Income,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Income From Continuing And Discontinued Operation,1340806.0,1570284.0,1312252.0,0.0,0.0,
Total Expenses,207281.0,147010.0,355907.0,0.0,0.0,
Diluted Average Shares,23727000.0,,21976518.0,21444450.0,20683600.0,20683600.0
Basic Average Shares,23727000.0,,21976518.0,21444450.0,20683600.0,20683600.0
Diluted EPS,0.08,,0.059712,0.0,0.0,0.0
Basic EPS,0.08,,0.059712,0.0,0.0,0.0
Diluted NI Availto Com Stockholders,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Income Common Stockholders,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Income,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Income Including Noncontrolling Interests,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Income Continuous Operations,1340806.0,1570284.0,1312252.0,0.0,0.0,
Pretax Income,1340806.0,1570284.0,1312252.0,0.0,0.0,
Net Non Operating Interest Income Expense,1548087.0,1717294.0,1668159.0,,0.0,0.0
Interest Income Non Operating,1548087.0,1717294.0,1668159.0,,0.0,0.0
Operating Income,-207281.0,-147010.0,-355907.0,0.0,0.0,
Operating Expense,207281.0,147010.0,355907.0,0.0,0.0,
Other Operating Expenses,207281.0,147010.0,355907.0,,,
Total Revenue,0.0,0.0,0.0,0.0,0.0,
Operating Revenue,0.0,0.0,0.0,0.0,0.0,
