,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,-3291.472386,-74296.811638,0.0,0.0,0.0,
Tax Rate For Calcs,0.149612,0.173186,0.184668,0.054609,0.2,
Normalized EBITDA,1140045000.0,1468838000.0,6053000.0,530198000.0,428050000.0,
Total Unusual Items,-22000.0,-429000.0,,,,0.0
Total Unusual Items Excluding Goodwill,-22000.0,-429000.0,,,,0.0
Net Income From Continuing Operation Net Minority Interest,604190000.0,871758000.0,-327675000.0,105990000.0,-40022000.0,
Reconciled Depreciation,418545000.0,422703000.0,446185000.0,437211000.0,486690000.0,
Reconciled Cost Of Revenue,1810370000.0,1802812000.0,1692344000.0,1771596000.0,1862368000.0,
EBITDA,1140023000.0,1468409000.0,6053000.0,530198000.0,428050000.0,
EBIT,721478000.0,1045706000.0,-440132000.0,92987000.0,-58640000.0,
Net Interest Income,14127000.0,7298000.0,3712000.0,27000.0,-9902000.0,
Interest Expense,14598000.0,20352000.0,23971000.0,24921000.0,32720000.0,
Interest Income,28725000.0,27650000.0,27683000.0,24948000.0,22818000.0,
Normalized Income,604208708.527614,872112703.188362,-327675000.0,105990000.0,-40022000.0,
Net Income From Continuing And Discontinued Operation,604190000.0,871758000.0,-327675000.0,105990000.0,-40022000.0,
Total Expenses,2032493000.0,1903923000.0,1790604000.0,1872083000.0,1966271000.0,
Diluted Average Shares,,506836047.0,504115385.0,506327000.0,,488737500.0
Basic Average Shares,,506836047.0,504115385.0,505740000.0,,488737500.0
Diluted EPS,,1.72,-0.65,0.21,,-0.08
Basic EPS,,1.72,-0.65,0.21,,-0.08
Diluted NI Availto Com Stockholders,604190000.0,871758000.0,-327675000.0,105990000.0,-40022000.0,
Net Income Common Stockholders,604190000.0,871758000.0,-327675000.0,105990000.0,-40022000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,604190000.0,871758000.0,-327675000.0,105990000.0,-40022000.0,
Minority Interests,3068000.0,23981000.0,50723000.0,41641000.0,61671000.0,
Net Income Including Noncontrolling Interests,601122000.0,847777000.0,-378398000.0,64349000.0,-101693000.0,
Net Income Continuous Operations,601122000.0,847777000.0,-378398000.0,64349000.0,-101693000.0,
Tax Provision,105758000.0,177577000.0,-85705000.0,3717000.0,10333000.0,
Pretax Income,706880000.0,1025354000.0,-464103000.0,68066000.0,-91360000.0,
Other Non Operating Income Expenses,886709000.0,1066754000.0,-336574000.0,147804000.0,-120946000.0,
Special Income Charges,-22000.0,-429000.0,,,,0.0
Write Off,22000.0,429000.0,,,,0.0
Net Non Operating Interest Income Expense,14127000.0,7298000.0,3712000.0,27000.0,-9902000.0,
Interest Expense Non Operating,14598000.0,20352000.0,23971000.0,24921000.0,32720000.0,
Interest Income Non Operating,28725000.0,27650000.0,27683000.0,24948000.0,22818000.0,
Operating Income,-42608000.0,-31646000.0,-130377000.0,-79032000.0,41520000.0,
Operating Expense,222123000.0,101111000.0,98260000.0,100487000.0,103903000.0,
Research And Development,9747000.0,16077000.0,19272000.0,21204000.0,24423000.0,
Selling General And Administration,212376000.0,85034000.0,78988000.0,79283000.0,79480000.0,
Selling And Marketing Expense,15909000.0,14008000.0,14100000.0,13785000.0,14847000.0,
General And Administrative Expense,196467000.0,71026000.0,64888000.0,65498000.0,64633000.0,
Gross Profit,179515000.0,69465000.0,-32117000.0,21455000.0,145423000.0,
Cost Of Revenue,1810370000.0,1802812000.0,1692344000.0,1771596000.0,1862368000.0,
Total Revenue,1989885000.0,1872277000.0,1660227000.0,1793051000.0,2007791000.0,
Operating Revenue,1989885000.0,1872277000.0,1660227000.0,1793051000.0,2007791000.0,
