,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.171156,0.284586,0.242677,0.124822,0.386624,
Normalized EBITDA,73192000.0,170491000.0,130619000.0,85354000.0,28839000.0,
Net Income From Continuing Operation Net Minority Interest,14419000.0,67977000.0,46154000.0,20819000.0,-8766000.0,
Reconciled Depreciation,46232000.0,46874000.0,45460000.0,42611000.0,46358000.0,
EBITDA,73192000.0,170491000.0,130619000.0,85354000.0,28839000.0,
EBIT,26960000.0,123617000.0,85159000.0,42743000.0,-17519000.0,
Net Interest Income,-6914000.0,-7002000.0,-7974000.0,-9023000.0,-8483000.0,
Interest Expense,6914000.0,7002000.0,7974000.0,9023000.0,8483000.0,
Normalized Income,14419000.0,67977000.0,46154000.0,20819000.0,-8766000.0,
Net Income From Continuing And Discontinued Operation,14419000.0,67977000.0,46154000.0,20819000.0,-8766000.0,
Total Expenses,820203000.0,882386000.0,820325000.0,716599000.0,683763000.0,
Total Operating Income As Reported,26960000.0,123617000.0,85159000.0,42743000.0,-17519000.0,
Diluted Average Shares,256041000.0,254264000.0,251674000.0,252614000.0,176352000.0,
Basic Average Shares,182646000.0,180650000.0,177230000.0,179560000.0,176352000.0,
Diluted EPS,0.08,0.37,0.25,0.11,-0.05,
Basic EPS,0.08,0.38,0.26,0.12,-0.05,
Diluted NI Availto Com Stockholders,19610000.0,92909000.0,63983000.0,28773000.0,-8766000.0,
Average Dilution Earnings,5191000.0,24932000.0,17829000.0,7954000.0,,-7148000.0
Net Income Common Stockholders,14419000.0,67977000.0,46154000.0,20819000.0,-8766000.0,
Net Income,14419000.0,67977000.0,46154000.0,20819000.0,-8766000.0,
Minority Interests,-2196000.0,-15451000.0,-12300000.0,-8692000.0,7183000.0,
Net Income Including Noncontrolling Interests,16615000.0,83428000.0,58454000.0,29511000.0,-15949000.0,
Net Income Continuous Operations,16615000.0,83428000.0,58454000.0,29511000.0,-15949000.0,
Tax Provision,3431000.0,33187000.0,18731000.0,4209000.0,-10053000.0,
Pretax Income,20046000.0,116615000.0,77185000.0,33720000.0,-26002000.0,
Other Income Expense,644000.0,45000.0,42024000.0,230000.0,750000.0,
Other Non Operating Income Expenses,644000.0,45000.0,42024000.0,230000.0,750000.0,
Net Non Operating Interest Income Expense,-6914000.0,-7002000.0,-7974000.0,-9023000.0,-8483000.0,
Interest Expense Non Operating,6914000.0,7002000.0,7974000.0,9023000.0,8483000.0,
Operating Income,26316000.0,123572000.0,43135000.0,42513000.0,-18269000.0,
Operating Expense,820203000.0,882386000.0,820325000.0,716599000.0,683763000.0,
Other Operating Expenses,189968000.0,186375000.0,183525000.0,158804000.0,163547000.0,
Depreciation Amortization Depletion Income Statement,46232000.0,46874000.0,45460000.0,42611000.0,46358000.0,
Depreciation And Amortization In Income Statement,46232000.0,46874000.0,45460000.0,42611000.0,46358000.0,
Selling General And Administration,584003000.0,649137000.0,591340000.0,515184000.0,473858000.0,
General And Administrative Expense,584003000.0,649137000.0,591340000.0,515184000.0,473858000.0,
Salaries And Wages,584003000.0,649137000.0,591340000.0,515184000.0,473858000.0,
Total Revenue,846519000.0,1005958000.0,863460000.0,759112000.0,665494000.0,
Operating Revenue,846519000.0,1005958000.0,863460000.0,759112000.0,665494000.0,
