,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Tax Effect Of Unusual Items,-1530800.0,134400.0,-173468.196159,-405598.057102,-1157302.923677,
Tax Rate For Calcs,0.4,0.21,0.134785,0.122095,0.366003,
Normalized EBITDA,11415000.0,59313000.0,99354000.0,66427000.0,72017000.0,
Total Unusual Items,-3827000.0,640000.0,-1287000.0,-3322000.0,-3162000.0,
Total Unusual Items Excluding Goodwill,-3827000.0,640000.0,-1287000.0,-3322000.0,-3162000.0,
Net Income From Continuing Operation Net Minority Interest,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Reconciled Depreciation,20815000.0,20427000.0,20218000.0,20085000.0,19915000.0,
Reconciled Cost Of Revenue,182507000.0,191290000.0,214188000.0,192660000.0,187843000.0,
EBITDA,7588000.0,59953000.0,98067000.0,63105000.0,68855000.0,
EBIT,-13227000.0,39526000.0,77849000.0,43020000.0,48940000.0,
Net Interest Income,11992000.0,14521000.0,14599000.0,14096000.0,14985000.0,
Interest Expense,633000.0,829000.0,830000.0,815000.0,2047000.0,
Interest Income,12625000.0,15350000.0,15429000.0,14911000.0,17032000.0,
Normalized Income,-5109800.0,38207400.0,67751531.803841,39968401.942898,31734697.076323,
Net Income From Continuing And Discontinued Operation,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Total Expenses,308716000.0,321523000.0,342981000.0,322824000.0,321000000.0,
Total Operating Income As Reported,-29643000.0,22438000.0,66159000.0,37007000.0,31922000.0,
Diluted Average Shares,131337000.0,133461000.0,132995000.0,135219000.0,136208000.0,
Basic Average Shares,131337000.0,130967000.0,130797000.0,131031000.0,131869000.0,
Diluted EPS,-0.06,0.29,0.5,0.28,0.22,
Basic EPS,-0.06,0.3,0.51,0.28,0.23,
Diluted NI Availto Com Stockholders,-7406000.0,39948000.0,66881000.0,37677000.0,30335000.0,
Average Dilution Earnings,0.0,1235000.0,243000.0,625000.0,605000.0,
Net Income Common Stockholders,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Net Income,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Net Income Including Noncontrolling Interests,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Net Income Continuous Operations,-7406000.0,38713000.0,66638000.0,37052000.0,29730000.0,
Tax Provision,-6454000.0,-16000.0,10381000.0,5153000.0,17163000.0,
Pretax Income,-13860000.0,38697000.0,77019000.0,42205000.0,46893000.0,
Other Income Expense,-36000.0,2378000.0,-5026000.0,-12220000.0,-3176000.0,
Other Non Operating Income Expenses,3791000.0,1738000.0,-3739000.0,-8898000.0,-14000.0,
Special Income Charges,-3827000.0,640000.0,-1287000.0,-3322000.0,-3162000.0,
Other Special Charges,312000.0,,701000.0,805000.0,,-8000.0
Write Off,59000.0,,0.0,1538000.0,,580000.0
Restructuring And Mergern Acquisition,3456000.0,2195000.0,586000.0,979000.0,3162000.0,
Net Non Operating Interest Income Expense,11992000.0,14521000.0,14599000.0,14096000.0,14985000.0,
Interest Expense Non Operating,633000.0,829000.0,830000.0,815000.0,2047000.0,
Interest Income Non Operating,12625000.0,15350000.0,15429000.0,14911000.0,17032000.0,
Operating Income,-25816000.0,21798000.0,67446000.0,40329000.0,35084000.0,
Operating Expense,126209000.0,130233000.0,128793000.0,130164000.0,133157000.0,
Research And Development,44867000.0,46214000.0,47266000.0,45421000.0,50174000.0,
Selling General And Administration,81342000.0,84019000.0,81527000.0,84743000.0,82983000.0,
Selling And Marketing Expense,48087000.0,49420000.0,48429000.0,50708000.0,48948000.0,
General And Administrative Expense,33255000.0,34599000.0,33098000.0,34035000.0,34035000.0,
Other Gand A,33255000.0,34599000.0,33098000.0,34035000.0,34035000.0,
Gross Profit,100393000.0,152031000.0,196239000.0,170493000.0,168241000.0,
Cost Of Revenue,182507000.0,191290000.0,214188000.0,192660000.0,187843000.0,
Total Revenue,282900000.0,343321000.0,410427000.0,363153000.0,356084000.0,
Operating Revenue,282900000.0,343321000.0,410427000.0,363153000.0,356084000.0,
