,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.239257,0.240718,0.212,0.248571,0.244854,
Total Unusual Items,,,,,,0.0
Total Unusual Items Excluding Goodwill,,,,,,0.0
Net Income From Continuing Operation Net Minority Interest,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Reconciled Depreciation,113000.0,113000.0,123000.0,124000.0,148000.0,
Net Interest Income,22132000.0,21816000.0,20164000.0,17871000.0,16607000.0,
Interest Expense,14808000.0,15482000.0,16345000.0,17153000.0,17239000.0,
Interest Income,36940000.0,37298000.0,36509000.0,35024000.0,33846000.0,
Normalized Income,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Net Income From Continuing And Discontinued Operation,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Diluted Average Shares,11903776.0,11918246.0,11958108.0,12013909.0,12006965.0,
Basic Average Shares,11706574.0,11728393.0,11773473.0,11843328.0,11836384.0,
Diluted EPS,0.99,0.93,0.89,0.69,0.65,
Basic EPS,1.01,0.94,0.9,0.7,0.66,
Diluted NI Availto Com Stockholders,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Average Dilution Earnings,5000.0,5000.0,5000.0,5000.0,5000.0,
Net Income Common Stockholders,11839000.0,11079000.0,10625000.0,8278000.0,7773000.0,
Preferred Stock Dividends,5000.0,5000.0,5000.0,5000.0,5000.0,
Net Income,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Net Income Including Noncontrolling Interests,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Net Income Continuous Operations,11844000.0,11084000.0,10630000.0,8283000.0,7778000.0,
Tax Provision,3725000.0,3514000.0,2856000.0,2740000.0,2522000.0,
Pretax Income,15569000.0,14598000.0,13486000.0,11023000.0,10300000.0,
Selling General And Administration,4077000.0,3800000.0,3674000.0,3648000.0,3641000.0,
General And Administrative Expense,4077000.0,3800000.0,3674000.0,3648000.0,3641000.0,
Insurance And Claims,373000.0,359000.0,356000.0,384000.0,350000.0,
Salaries And Wages,3704000.0,3441000.0,3318000.0,3264000.0,3291000.0,
Total Revenue,22985000.0,22735000.0,21014000.0,18687000.0,17428000.0,
Operating Revenue,22985000.0,22735000.0,21014000.0,18687000.0,17428000.0,
Occupancy And Equipment,761000.0,708000.0,688000.0,676000.0,687000.0,
Professional Expense And Contract Services Expense,598000.0,1173000.0,890000.0,652000.0,714000.0,
Other Non Interest Expense,1778000.0,1910000.0,1912000.0,1704000.0,1496000.0,
