,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,6076000.0,-3759512.953891,-5569620.0,-545632.0,1728090.0,
Tax Rate For Calcs,0.4,0.258421,0.21,0.136,0.21,
Normalized EBITDA,-2046000.0,-421000.0,-25561000.0,-26119000.0,-1315000.0,
Total Unusual Items,15190000.0,-14548000.0,-26522000.0,-4012000.0,8229000.0,
Total Unusual Items Excluding Goodwill,15190000.0,-14548000.0,-26522000.0,-4012000.0,8229000.0,
Net Income From Continuing Operation Net Minority Interest,7704000.0,-12605000.0,-64190000.0,-24362000.0,8829000.0,
Reconciled Depreciation,4706000.0,4764000.0,4714000.0,4619000.0,4349000.0,
Reconciled Cost Of Revenue,56274000.0,64422000.0,41450000.0,44601000.0,40419000.0,
EBITDA,13144000.0,-14969000.0,-52083000.0,-30131000.0,6914000.0,
EBIT,8438000.0,-19733000.0,-56797000.0,-34750000.0,2565000.0,
Net Interest Income,324000.0,227000.0,190000.0,303000.0,354000.0,
Interest Expense,89000.0,68000.0,126000.0,2000.0,151000.0,
Interest Income,413000.0,295000.0,316000.0,305000.0,505000.0,
Normalized Income,-1410000.0,-1816512.953891,-43237620.0,-20895632.0,2328090.0,
Net Income From Continuing And Discontinued Operation,7704000.0,-13112000.0,-84135000.0,-24362000.0,1910000.0,
Total Expenses,83769000.0,99714000.0,85735000.0,83274000.0,65497000.0,
Rent Expense Supplemental,2928000.0,3152000.0,3909000.0,3424000.0,3532000.0,
Total Operating Income As Reported,-10664000.0,-11459000.0,-28497000.0,-30147000.0,-8410000.0,
Diluted Average Shares,110878369.0,,102091550.0,99915503.0,147164068.0,
Basic Average Shares,105021861.0,,102091550.0,99915503.0,94883803.0,
Diluted EPS,0.01,,-0.89,-0.33,-0.09,
Basic EPS,0.01,,-0.89,-0.33,-0.05,
Diluted NI Availto Com Stockholders,737000.0,-13112000.0,-84135000.0,-24362000.0,1910000.0,
Average Dilution Earnings,0.0,,,,,
Net Income Common Stockholders,737000.0,-13112000.0,-84135000.0,-24362000.0,1910000.0,
Otherunder Preferred Stock Dividend,596000.0,,,,,
Preferred Stock Dividends,6371000.0,,,,,
Net Income,7704000.0,-13112000.0,-84135000.0,-24362000.0,1910000.0,
Minority Interests,-686000.0,2079000.0,22819000.0,5681000.0,4792000.0,
Net Income Including Noncontrolling Interests,8390000.0,-15191000.0,-106954000.0,-30043000.0,-2882000.0,
Net Income Discontinuous Operations,0.0,-507000.0,-19945000.0,,-6919000.0,
Net Income Continuous Operations,8390000.0,-14684000.0,-87009000.0,-30043000.0,4037000.0,
Tax Provision,-41000.0,-5117000.0,30086000.0,-4709000.0,-1623000.0,
Pretax Income,8349000.0,-19801000.0,-56923000.0,-34752000.0,2414000.0,
Other Income Expense,18689000.0,-8569000.0,-28616000.0,-4908000.0,10470000.0,
Other Non Operating Income Expenses,3499000.0,5979000.0,-2094000.0,-896000.0,2241000.0,
Special Income Charges,9581000.0,-6659000.0,-30259000.0,-8133000.0,12583000.0,
Impairment Of Capital Assets,,0.0,35000000.0,0.0,,-8000.0
Restructuring And Mergern Acquisition,-9581000.0,6659000.0,-4741000.0,8133000.0,-12583000.0,
Gain On Sale Of Security,5609000.0,-7889000.0,3737000.0,4121000.0,-4354000.0,
Net Non Operating Interest Income Expense,324000.0,227000.0,190000.0,303000.0,354000.0,
Interest Expense Non Operating,89000.0,68000.0,126000.0,2000.0,151000.0,
Interest Income Non Operating,413000.0,295000.0,316000.0,305000.0,505000.0,
Operating Income,-10664000.0,-11459000.0,-28497000.0,-30147000.0,-8410000.0,
Operating Expense,27495000.0,35292000.0,44285000.0,38673000.0,25078000.0,
Other Operating Expenses,841000.0,968000.0,897000.0,1008000.0,858000.0,
Depreciation Amortization Depletion Income Statement,4706000.0,4764000.0,4714000.0,4619000.0,4349000.0,
Depreciation And Amortization In Income Statement,4706000.0,4764000.0,4714000.0,4619000.0,4349000.0,
Selling General And Administration,21948000.0,29560000.0,38674000.0,33046000.0,19871000.0,
Selling And Marketing Expense,969000.0,1422000.0,917000.0,1128000.0,604000.0,
General And Administrative Expense,20979000.0,28138000.0,37757000.0,31918000.0,19267000.0,
Other Gand A,18051000.0,24986000.0,33848000.0,28494000.0,15735000.0,
Rent And Landing Fees,2928000.0,3152000.0,3909000.0,3424000.0,3532000.0,
Gross Profit,16831000.0,23833000.0,15788000.0,8526000.0,16668000.0,
Cost Of Revenue,56274000.0,64422000.0,41450000.0,44601000.0,40419000.0,
Total Revenue,73105000.0,88255000.0,57238000.0,53127000.0,57087000.0,
Operating Revenue,73074000.0,87323000.0,57196000.0,53107000.0,57081000.0,
