,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.129007,0.24,0.0,0.24,0.202562,
Normalized EBITDA,-3588000.0,2446000.0,779000.0,1386000.0,157000.0,
Net Income From Continuing Operation Net Minority Interest,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Reconciled Depreciation,2953000.0,2839000.0,2788000.0,2772000.0,2802000.0,
EBITDA,-3588000.0,2446000.0,779000.0,1386000.0,157000.0,
EBIT,-6541000.0,-393000.0,-2009000.0,-1386000.0,-2645000.0,
Net Interest Income,-1054000.0,-1148000.0,-1293000.0,-1316000.0,-1492000.0,
Interest Expense,1071000.0,1152000.0,1300000.0,1357000.0,1492000.0,
Interest Income,17000.0,4000.0,7000.0,41000.0,0.0,
Normalized Income,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Net Income From Continuing And Discontinued Operation,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Total Expenses,17040000.0,15656000.0,14585000.0,18300000.0,13828000.0,
Diluted Average Shares,1416288000.0,1416288000.0,1299397000.0,1133288000.0,1133288000.0,
Basic Average Shares,1416288000.0,1416288000.0,1299397000.0,1133288000.0,1133288000.0,
Diluted EPS,-0.004,-0.00148,-0.00251,-0.0024,-0.001,
Basic EPS,-0.004,-0.00148,-0.00251,-0.0024,-0.001,
Diluted NI Availto Com Stockholders,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Net Income Common Stockholders,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,-5674000.0,-2101000.0,-3255000.0,-2747000.0,-1093000.0,
Minority Interests,956000.0,0.0,54000.0,94000.0,2206000.0,
Net Income Including Noncontrolling Interests,-6630000.0,-2101000.0,-3309000.0,-2841000.0,-3299000.0,
Net Income Continuous Operations,-6630000.0,-2101000.0,-3309000.0,-2841000.0,-3299000.0,
Tax Provision,-982000.0,556000.0,0.0,98000.0,-838000.0,
Pretax Income,-7612000.0,-1545000.0,-3309000.0,-2743000.0,-4137000.0,
Net Non Operating Interest Income Expense,-1054000.0,-1148000.0,-1293000.0,-1316000.0,-1492000.0,
Interest Expense Non Operating,1071000.0,1152000.0,1300000.0,1357000.0,1492000.0,
Interest Income Non Operating,17000.0,4000.0,7000.0,41000.0,0.0,
Operating Income,-6558000.0,-397000.0,-2016000.0,-1427000.0,-2645000.0,
Operating Expense,17040000.0,15656000.0,14585000.0,18300000.0,13828000.0,
Other Operating Expenses,16246000.0,12827000.0,11813000.0,15540000.0,11731000.0,
Depreciation And Amortization In Income Statement,2953000.0,2839000.0,2788000.0,2772000.0,2802000.0,
Depreciation Income Statement,2953000.0,2839000.0,2788000.0,2772000.0,2802000.0,
Gross Profit,,,,,,15310000.0
Total Revenue,10482000.0,15259000.0,12569000.0,16873000.0,11183000.0,
Operating Revenue,10482000.0,15259000.0,12569000.0,16873000.0,11183000.0,
