,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,-51158.2,0.0,0.0,
Tax Rate For Calcs,0.2157,0.202082,0.2858,0.27,0.1959,
Total Unusual Items,,0.0,-179000.0,,,
Total Unusual Items Excluding Goodwill,,0.0,-179000.0,,,
Net Income From Continuing Operation Net Minority Interest,13401000.0,19541000.0,17901000.0,13703000.0,9367000.0,
Reconciled Depreciation,36000.0,119000.0,129000.0,274000.0,146000.0,
Net Interest Income,17226000.0,17480000.0,14549000.0,13923000.0,13933000.0,
Interest Expense,29015000.0,27433000.0,24545000.0,22595000.0,23957000.0,
Interest Income,46241000.0,44913000.0,39094000.0,36518000.0,37890000.0,
Normalized Income,13401000.0,19541000.0,18028841.8,13703000.0,9367000.0,
Net Income From Continuing And Discontinued Operation,13401000.0,19541000.0,17901000.0,13703000.0,9367000.0,
Diluted Average Shares,28673000.0,,26043000.0,25648000.0,25550000.0,
Basic Average Shares,28461000.0,,25600000.0,25167000.0,25156000.0,
Diluted EPS,0.43,,0.67,0.52,0.35,
Basic EPS,0.43,,0.68,0.53,0.36,
Diluted NI Availto Com Stockholders,12338000.0,18478000.0,17429000.0,13303000.0,8967000.0,
Average Dilution Earnings,,,0.0,0.0,0.0,0.0
Net Income Common Stockholders,12338000.0,18478000.0,17429000.0,13303000.0,8967000.0,
Preferred Stock Dividends,1063000.0,1063000.0,472000.0,400000.0,400000.0,
Net Income,13401000.0,19541000.0,17901000.0,13703000.0,9367000.0,
Net Income Including Noncontrolling Interests,13401000.0,19541000.0,17901000.0,13703000.0,9367000.0,
Net Income Continuous Operations,13401000.0,19541000.0,17901000.0,13703000.0,9367000.0,
Tax Provision,3685000.0,4949000.0,7165000.0,5069000.0,2282000.0,
Pretax Income,17086000.0,24490000.0,25066000.0,18772000.0,11649000.0,
Special Income Charges,,0.0,-179000.0,,,
Gain On Sale Of Security,56144000.0,0.0,-1450000.0,31465000.0,0.0,
Depreciation Amortization Depletion Income Statement,,119000.0,129000.0,274000.0,146000.0,214000.0
Depreciation And Amortization In Income Statement,,119000.0,129000.0,274000.0,146000.0,214000.0
Selling General And Administration,28359000.0,27798000.0,26865000.0,30016000.0,26150000.0,
General And Administrative Expense,28359000.0,27798000.0,26865000.0,30016000.0,26150000.0,
Other Gand A,5263000.0,7452000.0,6892000.0,6881000.0,4834000.0,
Salaries And Wages,23096000.0,20346000.0,19973000.0,23135000.0,21316000.0,
Total Revenue,66836000.0,68828000.0,70508000.0,65770000.0,61884000.0,
Operating Revenue,66836000.0,68828000.0,70508000.0,65770000.0,61884000.0,
Professional Expense And Contract Services Expense,2603000.0,3929000.0,3793000.0,4304000.0,3435000.0,
Other Non Interest Expense,9180000.0,4097000.0,6764000.0,3287000.0,7145000.0,
