,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-140807720.0,-116977728.0,-3196221.0,2327850.0,0.0,
Tax Rate For Calcs,0.4,0.21,0.21,0.21,0.0,
Normalized EBITDA,-40184800.0,-34840900.0,-25936000.0,-24612200.0,-29538600.0,
Total Unusual Items,-352019300.0,-557036800.0,-15220100.0,11085000.0,0.0,
Total Unusual Items Excluding Goodwill,-352019300.0,-557036800.0,-15220100.0,11085000.0,0.0,
Net Income From Continuing Operation Net Minority Interest,-405813500.0,-605544400.0,-54808100.0,-19982300.0,-31726600.0,
Reconciled Depreciation,2111500.0,2138200.0,2133400.0,2059300.0,2001200.0,
Reconciled Cost Of Revenue,1255900.0,315100.0,217500.0,117100.0,114700.0,
EBITDA,-392204100.0,-591877700.0,-41156100.0,-13527200.0,-29538600.0,
EBIT,-394315600.0,-594015900.0,-43289500.0,-15586500.0,-31539800.0,
Net Interest Income,-4239600.0,-3236900.0,1910000.0,12731400.0,7808400.0,
Interest Expense,11469800.0,11582100.0,11474400.0,4105100.0,186800.0,
Interest Income,7230200.0,8345200.0,13384400.0,16836500.0,7995200.0,
Normalized Income,-194601920.0,-165485328.0,-42784221.0,-28739450.0,-31726600.0,
Net Income From Continuing And Discontinued Operation,-405813500.0,-605544400.0,-54808100.0,-19982300.0,-31726600.0,
Total Expenses,50397700.0,46329500.0,42426700.0,44391300.0,40356200.0,
Total Operating Income As Reported,-293487900.0,-432342300.0,-57658400.0,-43508000.0,-39535000.0,
Diluted NI Availto Com Stockholders,-405813500.0,-605544400.0,-54808100.0,-19982300.0,-31726600.0,
Net Income Common Stockholders,-405813500.0,-605544400.0,-54808100.0,-19982300.0,-31726600.0,
Net Income,-405813500.0,-605544400.0,-54808100.0,-19982300.0,-31726600.0,
Minority Interests,70700.0,218800.0,40400.0,19600.0,0.0,
Net Income Including Noncontrolling Interests,-405884200.0,-605763200.0,-54848500.0,-20001900.0,-31726600.0,
Net Income Continuous Operations,-405884200.0,-605763200.0,-54848500.0,-20001900.0,-31726600.0,
Tax Provision,98800.0,165200.0,84600.0,310300.0,0.0,
Pretax Income,-405785400.0,-605598000.0,-54763900.0,-19691600.0,-31726600.0,
Other Income Expense,-352019300.0,-557036800.0,-15220100.0,11085000.0,,0.0
Other Non Operating Income Expenses,,,,,,0.0
Special Income Charges,151900.0,,,0.0,0.0,
Other Special Charges,-151900.0,,,,,
Gain On Sale Of Security,-352171200.0,-582043500.0,-15220100.0,11085000.0,,0.0
Net Non Operating Interest Income Expense,-4239600.0,-3236900.0,1910000.0,12731400.0,7808400.0,
Interest Expense Non Operating,11469800.0,11582100.0,11474400.0,4105100.0,186800.0,
Interest Income Non Operating,7230200.0,8345200.0,13384400.0,16836500.0,7995200.0,
Operating Income,-49526500.0,-45324300.0,-41453800.0,-43508000.0,-39535000.0,
Operating Expense,48896700.0,45780700.0,41979900.0,44048400.0,40019500.0,
Depreciation Amortization Depletion Income Statement,1866400.0,1904500.0,1904100.0,1833500.0,1779200.0,
Depreciation And Amortization In Income Statement,1866400.0,1904500.0,1904100.0,1833500.0,1779200.0,
Research And Development,8402100.0,8865700.0,8302200.0,13041000.0,12564900.0,
Selling General And Administration,38628200.0,35010500.0,31773600.0,29173900.0,25675400.0,
Selling And Marketing Expense,691200.0,729100.0,717500.0,556000.0,497400.0,
General And Administrative Expense,37937000.0,34281400.0,31056100.0,28617900.0,25178000.0,
Other Gand A,37937000.0,34281400.0,31056100.0,28617900.0,25178000.0,
Gross Profit,-629800.0,456400.0,526100.0,540400.0,484500.0,
Cost Of Revenue,1501000.0,548800.0,446800.0,342900.0,336700.0,
Total Revenue,871200.0,1005200.0,972900.0,883300.0,821200.0,
Operating Revenue,871200.0,1005200.0,972900.0,883300.0,821200.0,
