,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,1181687.164436,-224866.37744,-130400.25369,-162165.0,
Tax Rate For Calcs,0.259,0.214618,0.255821,0.271102,0.285,
Total Unusual Items,0.0,5506000.0,-879000.0,-481000.0,-569000.0,
Total Unusual Items Excluding Goodwill,0.0,5506000.0,-879000.0,-481000.0,-569000.0,
Net Income From Continuing Operation Net Minority Interest,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Reconciled Depreciation,1035000.0,1049000.0,1064000.0,359000.0,363000.0,
Net Interest Income,25139000.0,25874000.0,25174000.0,18183000.0,18539000.0,
Interest Expense,4228000.0,4753000.0,4623000.0,2450000.0,2051000.0,
Interest Income,29367000.0,30627000.0,29797000.0,20633000.0,20590000.0,
Normalized Income,9763000.0,6646687.164436,5800133.62256,6671599.74631,7586835.0,
Net Income From Continuing And Discontinued Operation,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Diluted Average Shares,7073000.0,7036000.0,7031000.0,6006000.0,6002000.0,
Basic Average Shares,6984000.0,6956000.0,6947000.0,5929000.0,5911000.0,
Diluted EPS,1.38,1.56,0.73,1.05,1.2,
Basic EPS,1.4,1.58,0.74,1.07,1.21,
Diluted NI Availto Com Stockholders,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Net Income Common Stockholders,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Net Income,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Net Income Including Noncontrolling Interests,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Net Income Continuous Operations,9763000.0,10971000.0,5146000.0,6321000.0,7180000.0,
Tax Provision,3416000.0,2998000.0,1769000.0,2351000.0,2856000.0,
Pretax Income,13179000.0,13969000.0,6915000.0,8672000.0,10036000.0,
Special Income Charges,0.0,5506000.0,-879000.0,-481000.0,-569000.0,
Other Special Charges,,,,,,0.0
Restructuring And Mergern Acquisition,0.0,34000.0,879000.0,481000.0,569000.0,
Gain On Sale Of Security,0.0,-5440000.0,-374000.0,3000.0,0.0,
Depreciation Amortization Depletion Income Statement,581000.0,598000.0,615000.0,44000.0,44000.0,
Depreciation And Amortization In Income Statement,581000.0,598000.0,615000.0,44000.0,44000.0,
Amortization,581000.0,598000.0,615000.0,44000.0,44000.0,
Amortization Of Intangibles Income Statement,581000.0,598000.0,615000.0,44000.0,44000.0,
Selling General And Administration,8445000.0,7907000.0,8183000.0,6161000.0,6491000.0,
Selling And Marketing Expense,291000.0,327000.0,282000.0,273000.0,262000.0,
General And Administrative Expense,8154000.0,7580000.0,7901000.0,5888000.0,6229000.0,
Insurance And Claims,249000.0,221000.0,288000.0,180000.0,182000.0,
Salaries And Wages,7905000.0,7359000.0,7613000.0,5708000.0,6047000.0,
Total Revenue,27916000.0,22929000.0,27313000.0,20496000.0,21680000.0,
Operating Revenue,27916000.0,22929000.0,27313000.0,20496000.0,21680000.0,
Occupancy And Equipment,2937000.0,3621000.0,2471000.0,2050000.0,2231000.0,
Professional Expense And Contract Services Expense,352000.0,460000.0,312000.0,219000.0,229000.0,
Other Non Interest Expense,2752000.0,1513000.0,2565000.0,2006000.0,1830000.0,
