,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.003268,0.21,0.000311,0.21,0.21,
Normalized EBITDA,-9210000.0,-632000.0,44253000.0,4127000.0,-25528000.0,
Total Unusual Items,,0.0,0.0,0.0,0.0,-1403000.0
Total Unusual Items Excluding Goodwill,,0.0,0.0,0.0,0.0,-1403000.0
Net Income From Continuing Operation Net Minority Interest,-36602000.0,-21986000.0,25706000.0,-12755000.0,-41226000.0,
Reconciled Depreciation,25212000.0,18137000.0,15788000.0,14016000.0,12802000.0,
Reconciled Cost Of Revenue,26766000.0,2553000.0,1585000.0,1521000.0,17104000.0,
EBITDA,-9210000.0,-632000.0,44253000.0,4127000.0,-25528000.0,
EBIT,-34422000.0,-18769000.0,28465000.0,-9889000.0,-38330000.0,
Net Interest Income,284000.0,296000.0,296000.0,441000.0,938000.0,
Interest Expense,2300000.0,2296000.0,2751000.0,2846000.0,2857000.0,
Interest Income,2584000.0,2592000.0,3047000.0,3287000.0,3795000.0,
Normalized Income,-36602000.0,-21986000.0,25706000.0,-12755000.0,-41226000.0,
Net Income From Continuing And Discontinued Operation,-37102000.0,2729000.0,25706000.0,-12755000.0,-41226000.0,
Total Expenses,164114000.0,162117000.0,139928000.0,127099000.0,124406000.0,
Total Operating Income As Reported,-36915000.0,-32428000.0,24931000.0,-12650000.0,-42674000.0,
Diluted Average Shares,91868862.0,90293735.0,102618560.0,88945624.0,88355973.0,
Basic Average Shares,91868862.0,90293735.0,89230420.0,88945624.0,88355973.0,
Diluted EPS,-0.4,0.03,0.28,-0.14,-0.47,
Basic EPS,-0.4,0.03,0.29,-0.14,-0.47,
Diluted NI Availto Com Stockholders,-37102000.0,2729000.0,25706000.0,-12755000.0,-41226000.0,
Net Income Common Stockholders,-37102000.0,2729000.0,25706000.0,-12755000.0,-41226000.0,
Net Income,-37102000.0,2729000.0,25706000.0,-12755000.0,-41226000.0,
Net Income Including Noncontrolling Interests,-37102000.0,2729000.0,25706000.0,-12755000.0,-41226000.0,
Net Income Discontinuous Operations,-500000.0,24715000.0,0.0,0.0,0.0,
Net Income Continuous Operations,-36602000.0,-21986000.0,25706000.0,-12755000.0,-41226000.0,
Tax Provision,-120000.0,921000.0,8000.0,20000.0,39000.0,
Pretax Income,-36722000.0,-21065000.0,25714000.0,-12735000.0,-41187000.0,
Other Income Expense,-91000.0,11067000.0,487000.0,-526000.0,549000.0,
Other Non Operating Income Expenses,-91000.0,11067000.0,487000.0,-526000.0,549000.0,
Special Income Charges,,0.0,0.0,0.0,0.0,-1403000.0
Restructuring And Mergern Acquisition,,0.0,0.0,0.0,0.0,1403000.0
Net Non Operating Interest Income Expense,284000.0,296000.0,296000.0,441000.0,938000.0,
Interest Expense Non Operating,2300000.0,2296000.0,2751000.0,2846000.0,2857000.0,
Interest Income Non Operating,2584000.0,2592000.0,3047000.0,3287000.0,3795000.0,
Operating Income,-36915000.0,-32428000.0,24931000.0,-12650000.0,-42674000.0,
Operating Expense,137348000.0,159564000.0,138343000.0,125578000.0,107302000.0,
Research And Development,57094000.0,57870000.0,51890000.0,49362000.0,46889000.0,
Selling General And Administration,80254000.0,101694000.0,86453000.0,76216000.0,60413000.0,
General And Administrative Expense,,101694000.0,86453000.0,76216000.0,72838000.0,69501000.0
Other Gand A,,101694000.0,86453000.0,76216000.0,72838000.0,69501000.0
Gross Profit,100433000.0,127136000.0,163274000.0,112928000.0,64628000.0,
Cost Of Revenue,26766000.0,2553000.0,1585000.0,1521000.0,17104000.0,
Total Revenue,127199000.0,129689000.0,164859000.0,114449000.0,81732000.0,
Operating Revenue,127199000.0,129689000.0,164859000.0,114449000.0,81732000.0,
