,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.124,0.073827,0.127,0.235,0.067,
Net Income From Continuing Operation Net Minority Interest,-1454000.0,77114000.0,67140000.0,14941000.0,25393000.0,
Reconciled Depreciation,41752000.0,41317000.0,41035000.0,30808000.0,31382000.0,
Net Interest Income,-23730000.0,8499000.0,3408000.0,-15586000.0,-14812000.0,
Interest Expense,32738000.0,30421000.0,32322000.0,25308000.0,24060000.0,
Interest Income,9008000.0,38920000.0,35730000.0,9722000.0,9248000.0,
Normalized Income,-1454000.0,77114000.0,67140000.0,14941000.0,25393000.0,
Net Income From Continuing And Discontinued Operation,-1454000.0,77114000.0,67140000.0,14941000.0,25393000.0,
Diluted Average Shares,383711322.0,,378345947.0,370142783.0,369358961.0,364946593.0
Basic Average Shares,159635235.0,,150527419.0,133404634.0,117408263.0,106612378.0
Diluted EPS,-0.22,,0.2,-0.05,0.0,-0.06
Basic EPS,-0.05,,0.33,0.03,0.08,0.04
Diluted NI Availto Com Stockholders,-85778000.0,110336000.0,77217000.0,-19739000.0,1379000.0,
Average Dilution Earnings,-77771000.0,-16334000.0,27918000.0,-34680000.0,-8455000.0,
Net Income Common Stockholders,-8007000.0,126670000.0,49299000.0,14941000.0,9834000.0,
Otherunder Preferred Stock Dividend,6553000.0,,17841000.0,,15559000.0,
Preferred Stock Dividends,0.0,,0.0,,0.0,
Net Income,-1454000.0,77114000.0,67140000.0,14941000.0,25393000.0,
Minority Interests,121822000.0,-205302000.0,-132090000.0,-15170000.0,-62435000.0,
Net Income Including Noncontrolling Interests,-123276000.0,282416000.0,199230000.0,30111000.0,87828000.0,
Net Income Continuous Operations,-123276000.0,282416000.0,199230000.0,30111000.0,87828000.0,
Tax Provision,-17448000.0,22512000.0,28906000.0,9226000.0,6349000.0,
Pretax Income,-140724000.0,304928000.0,228136000.0,39337000.0,94177000.0,
Gain On Sale Of Security,-1131000.0,-181000.0,212000.0,-791000.0,-2087000.0,
Operating Expense,682017000.0,718776000.0,579581000.0,631386000.0,625095000.0,
Depreciation And Amortization In Income Statement,41752000.0,41317000.0,41035000.0,30808000.0,31382000.0,
Depreciation Income Statement,41752000.0,41317000.0,41035000.0,30808000.0,31382000.0,
Selling General And Administration,147941000.0,189329000.0,166198000.0,182335000.0,164311000.0,
General And Administrative Expense,147941000.0,189329000.0,166198000.0,182335000.0,164311000.0,
Total Revenue,541293000.0,1023704000.0,807717000.0,670723000.0,719272000.0,
Operating Revenue,541293000.0,1023704000.0,807717000.0,670723000.0,719272000.0,
