,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-21899661.396528,-181864.0,-2111664.0,0.0,0.0,
Tax Rate For Calcs,0.290574,0.254,0.246,0.247,0.18033,
Normalized EBITDA,79661000.0,95497000.0,95330000.0,82630000.0,99543000.0,
Total Unusual Items,-75367000.0,-716000.0,-8584000.0,,,0.0
Total Unusual Items Excluding Goodwill,-75367000.0,-716000.0,-8584000.0,,,0.0
Net Income From Continuing Operation Net Minority Interest,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Reconciled Depreciation,27319000.0,27385000.0,28255000.0,28758000.0,28208000.0,
Reconciled Cost Of Revenue,131311000.0,120129000.0,115498000.0,111784000.0,120637000.0,
EBITDA,4294000.0,94781000.0,86746000.0,82630000.0,99543000.0,
EBIT,-23025000.0,67396000.0,58491000.0,53872000.0,71335000.0,
Net Interest Income,-5374000.0,-7421000.0,-7206000.0,-8703000.0,-598000.0,
Interest Expense,5374000.0,7421000.0,7206000.0,8703000.0,598000.0,
Normalized Income,33320338.603472,45274136.0,45156336.0,34031000.0,57981000.0,
Net Income From Continuing And Discontinued Operation,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Total Expenses,294009000.0,270855000.0,260240000.0,267522000.0,279895000.0,
Total Operating Income As Reported,-23025000.0,67396000.0,58491000.0,53872000.0,71335000.0,
Diluted Average Shares,,46987000.0,47664000.0,48353000.0,49476000.0,50639000.0
Basic Average Shares,,46792000.0,47590000.0,48111000.0,49193000.0,50286000.0
Diluted EPS,,0.95,0.81,0.7,1.17,0.74
Basic EPS,,0.96,0.81,0.71,1.178643,0.75
Diluted NI Availto Com Stockholders,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Net Income Common Stockholders,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Net Income,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Net Income Including Noncontrolling Interests,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Net Income Continuous Operations,-20147000.0,44740000.0,38684000.0,34031000.0,57981000.0,
Tax Provision,-8252000.0,15235000.0,12601000.0,11138000.0,12756000.0,
Pretax Income,-28399000.0,59975000.0,51285000.0,45169000.0,70737000.0,
Other Income Expense,-75367000.0,-716000.0,-8584000.0,,,
Special Income Charges,-75367000.0,-716000.0,-8584000.0,,,0.0
Impairment Of Capital Assets,77246000.0,716000.0,8584000.0,,,0.0
Net Non Operating Interest Income Expense,-5374000.0,-7421000.0,-7206000.0,-8703000.0,-598000.0,
Interest Expense Non Operating,5374000.0,7421000.0,7206000.0,8703000.0,598000.0,
Operating Income,52342000.0,68112000.0,67075000.0,53872000.0,50704000.0,
Operating Expense,145870000.0,134274000.0,127669000.0,138372000.0,142346000.0,
Depreciation Amortization Depletion Income Statement,10491000.0,10933000.0,11182000.0,11392000.0,11296000.0,
Depreciation And Amortization In Income Statement,10491000.0,10933000.0,11182000.0,11392000.0,11296000.0,
Amortization,10491000.0,10933000.0,11182000.0,11392000.0,11296000.0,
Amortization Of Intangibles Income Statement,10491000.0,10933000.0,11182000.0,11392000.0,11296000.0,
Research And Development,14446000.0,14187000.0,14872000.0,16261000.0,15914000.0,
Selling General And Administration,120933000.0,109154000.0,101615000.0,110719000.0,115136000.0,
Gross Profit,198212000.0,202386000.0,194744000.0,192244000.0,193050000.0,
Cost Of Revenue,148139000.0,136581000.0,132571000.0,129150000.0,137549000.0,
Total Revenue,346351000.0,338967000.0,327315000.0,321394000.0,330599000.0,
Operating Revenue,346351000.0,338967000.0,327315000.0,321394000.0,330599000.0,
