,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,641470.482684,-567216.702081,71400.0,-5005857.822159,-1395660.0,
Tax Rate For Calcs,0.35977,0.033008,0.21,0.257252,0.21,
Normalized EBITDA,9594000.0,-39070000.0,18792000.0,28009000.0,-37552000.0,
Total Unusual Items,1783000.0,-17184000.0,340000.0,-19459000.0,-6646000.0,
Total Unusual Items Excluding Goodwill,1783000.0,-17184000.0,340000.0,-19459000.0,-6646000.0,
Net Income From Continuing Operation Net Minority Interest,-7053000.0,-80956000.0,-12812000.0,-10451000.0,-66482000.0,
Reconciled Depreciation,16601000.0,29177000.0,19953000.0,18301000.0,17520000.0,
Reconciled Cost Of Revenue,240089000.0,290741000.0,200367000.0,271513000.0,255861000.0,
EBITDA,11377000.0,-56254000.0,19132000.0,8550000.0,-44198000.0,
EBIT,-5224000.0,-85431000.0,-821000.0,-9751000.0,-61718000.0,
Net Interest Income,-5214000.0,-4992000.0,-3051000.0,-4000000.0,-3682000.0,
Interest Expense,5922000.0,3516000.0,3881000.0,4970000.0,4555000.0,
Interest Income,708000.0,228000.0,830000.0,970000.0,873000.0,
Normalized Income,-8194529.517316,-64339216.702081,-13080600.0,4002142.177841,-61231660.0,
Net Income From Continuing And Discontinued Operation,-7053000.0,-80956000.0,-12812000.0,-10451000.0,-66482000.0,
Total Expenses,355460000.0,396153000.0,313689000.0,378124000.0,363124000.0,
Total Operating Income As Reported,,-84514000.0,-2003000.0,8738000.0,-55677000.0,-49537000.0
Diluted Average Shares,188286000.0,188291000.0,188075000.0,188142000.0,187008000.0,
Basic Average Shares,188286000.0,188291000.0,188075000.0,188142000.0,187008000.0,
Diluted EPS,-0.04,-0.43,-0.07,-0.06,-0.36,
Basic EPS,-0.04,-0.43,-0.07,-0.06,-0.36,
Diluted NI Availto Com Stockholders,-7053000.0,-80956000.0,-12812000.0,-10451000.0,-66482000.0,
Net Income Common Stockholders,-7053000.0,-80956000.0,-12812000.0,-10451000.0,-66482000.0,
Net Income,-7053000.0,-80956000.0,-12812000.0,-10451000.0,-66482000.0,
Minority Interests,83000.0,5055000.0,456000.0,483000.0,416000.0,
Net Income Including Noncontrolling Interests,-7136000.0,-86011000.0,-13268000.0,-10934000.0,-66898000.0,
Net Income Continuous Operations,-7136000.0,-86011000.0,-13268000.0,-10934000.0,-66898000.0,
Tax Provision,-4010000.0,-2936000.0,8566000.0,-3787000.0,625000.0,
Pretax Income,-11146000.0,-88947000.0,-4702000.0,-14721000.0,-66273000.0,
Other Income Expense,1783000.0,-17184000.0,340000.0,-19459000.0,-6646000.0,
Special Income Charges,0.0,-17743000.0,-12000.0,0.0,268000.0,
Write Off,0.0,255000.0,12000.0,0.0,-268000.0,
Gain On Sale Of Security,1783000.0,559000.0,352000.0,-19459000.0,-6914000.0,
Net Non Operating Interest Income Expense,-5214000.0,-4992000.0,-3051000.0,-4000000.0,-3682000.0,
Interest Expense Non Operating,5922000.0,3516000.0,3881000.0,4970000.0,4555000.0,
Interest Income Non Operating,708000.0,228000.0,830000.0,970000.0,873000.0,
Operating Income,-7715000.0,-66771000.0,-1991000.0,8738000.0,-55945000.0,
Operating Expense,115371000.0,105412000.0,113322000.0,106611000.0,107263000.0,
Other Operating Expenses,51231000.0,-84959000.0,44461000.0,37814000.0,36813000.0,
Selling General And Administration,64140000.0,178793000.0,68861000.0,68797000.0,70450000.0,
General And Administrative Expense,64140000.0,119692000.0,68861000.0,68797000.0,70450000.0,
Salaries And Wages,64140000.0,62542000.0,68861000.0,68797000.0,70450000.0,
Gross Profit,107656000.0,38641000.0,111331000.0,115349000.0,51318000.0,
Cost Of Revenue,240089000.0,290741000.0,200367000.0,271513000.0,255861000.0,
Total Revenue,347745000.0,329382000.0,311698000.0,386862000.0,307179000.0,
Operating Revenue,347745000.0,329382000.0,311698000.0,386862000.0,307179000.0,
