,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.4,0.0,0.21,0.21,0.21,
Normalized EBITDA,-1096944.0,-1899392.0,-819219.0,-448910.0,-489035.0,
Net Income From Continuing Operation Net Minority Interest,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
EBITDA,-1096944.0,-1899392.0,-819219.0,-448910.0,-489035.0,
EBIT,-1096944.0,-1899392.0,-819219.0,-448910.0,-489035.0,
Net Interest Income,1672555.0,1856496.0,2011010.0,1969424.0,1507042.0,
Interest Income,1672555.0,1856496.0,2011010.0,1969424.0,1507042.0,
Normalized Income,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
Net Income From Continuing And Discontinued Operation,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
Total Expenses,1096944.0,1899392.0,819219.0,448910.0,489035.0,
Total Operating Income As Reported,-1096944.0,-1899392.0,-819219.0,-448910.0,-489035.0,
Diluted Average Shares,26023333.0,,26023333.0,26023333.0,21312333.0,24883333.0
Basic Average Shares,26023333.0,,26023333.0,26023333.0,21312333.0,24883333.0
Diluted EPS,0.02,,0.05,0.06,0.05,-0.001997
Basic EPS,0.02,,0.05,0.06,0.05,-0.001997
Diluted NI Availto Com Stockholders,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
Net Income Common Stockholders,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
Net Income,575611.0,-42896.0,1191791.0,1520515.0,1018007.0,
Net Income Including Noncontrolling Interests,575611.0,-42896.0,1191791.0,1520514.0,1018007.0,
Net Income Continuous Operations,575611.0,-42896.0,1191791.0,1520514.0,1018007.0,
Pretax Income,575611.0,-42896.0,1191791.0,1520514.0,1018007.0,
Net Non Operating Interest Income Expense,1672555.0,1856496.0,2011010.0,1969424.0,1507042.0,
Interest Income Non Operating,1672555.0,1856496.0,2011010.0,1969424.0,1507042.0,
Operating Income,-1096944.0,-1899392.0,-819219.0,-448910.0,-489035.0,
Operating Expense,1096944.0,1899392.0,819219.0,448910.0,489035.0,
Selling General And Administration,1096944.0,1899392.0,819219.0,448910.0,489035.0,
General And Administrative Expense,1096944.0,1899392.0,819219.0,448910.0,489035.0,
Other Gand A,1096944.0,1899392.0,819219.0,448910.0,489035.0,
Total Revenue,0.0,0.0,0.0,0.0,0.0,
Operating Revenue,0.0,0.0,0.0,0.0,0.0,
