,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Tax Effect Of Unusual Items,89850.827006,49257.445572,-3208109.773946,0.0,-10416111.944371,
Tax Rate For Calcs,0.297519,0.242648,0.263565,0.225274,0.238628,
Normalized EBITDA,345337000.0,374681000.0,366947000.0,362223000.0,395635000.0,
Total Unusual Items,302000.0,203000.0,-12172000.0,,-43650000.0,407000.0
Total Unusual Items Excluding Goodwill,302000.0,203000.0,-12172000.0,,-43650000.0,407000.0
Net Income From Continuing Operation Net Minority Interest,222140000.0,264109000.0,243576000.0,264095000.0,250640000.0,
Reconciled Cost Of Revenue,488793000.0,430983000.0,431460000.0,403714000.0,350579000.0,
EBITDA,345639000.0,374884000.0,354775000.0,362223000.0,351985000.0,
EBIT,345639000.0,374884000.0,354775000.0,362223000.0,351985000.0,
Net Interest Income,-17468000.0,-14874000.0,-6319000.0,-4737000.0,-6200000.0,
Interest Expense,25085000.0,20378000.0,17245000.0,15166000.0,16622000.0,
Interest Income,7617000.0,5504000.0,10926000.0,10429000.0,10422000.0,
Normalized Income,221927850.827006,263955257.445572,252539890.226054,264095000.0,283873888.055629,
Net Income From Continuing And Discontinued Operation,222140000.0,264109000.0,243576000.0,264095000.0,250640000.0,
Total Expenses,1110659000.0,1040653000.0,987873000.0,925223000.0,834310000.0,
Total Operating Income As Reported,337720000.0,369177000.0,356021000.0,351794000.0,385213000.0,
Diluted Average Shares,30893000.0,30893000.0,30893000.0,30893000.0,30893000.0,
Basic Average Shares,30893000.0,30893000.0,30893000.0,30893000.0,30893000.0,
Diluted EPS,7.19,8.55,7.88,8.55,8.11,
Basic EPS,7.19,8.55,7.88,8.55,8.11,
Diluted NI Availto Com Stockholders,222140000.0,263906000.0,243576000.0,264095000.0,250640000.0,
Net Income Common Stockholders,222140000.0,263906000.0,243576000.0,264095000.0,250640000.0,
Otherunder Preferred Stock Dividend,,203000.0,,,,407000.0
Net Income,222140000.0,264109000.0,243576000.0,264095000.0,250640000.0,
Minority Interests,-3043000.0,-4377000.0,-4993000.0,-4779000.0,-4696000.0,
Net Income Including Noncontrolling Interests,225183000.0,268486000.0,248569000.0,268874000.0,255336000.0,
Net Income Continuous Operations,225183000.0,268486000.0,248569000.0,268874000.0,255336000.0,
Tax Provision,95371000.0,86020000.0,88961000.0,78183000.0,80027000.0,
Pretax Income,320554000.0,354506000.0,337530000.0,347057000.0,335363000.0,
Other Income Expense,302000.0,203000.0,-12172000.0,,-43650000.0,407000.0
Special Income Charges,302000.0,203000.0,-12172000.0,,-43650000.0,407000.0
Other Special Charges,-302000.0,-203000.0,12172000.0,,50000.0,-407000.0
Impairment Of Capital Assets,0.0,,,,43600000.0,
Net Non Operating Interest Income Expense,-17468000.0,-14874000.0,-6319000.0,-4737000.0,-6200000.0,
Interest Expense Non Operating,25085000.0,20378000.0,17245000.0,15166000.0,16622000.0,
Interest Income Non Operating,7617000.0,5504000.0,10926000.0,10429000.0,10422000.0,
Operating Income,337720000.0,369177000.0,356021000.0,351794000.0,385213000.0,
Operating Expense,621866000.0,609670000.0,556413000.0,521509000.0,483731000.0,
Other Operating Expenses,-1453000.0,-5821000.0,-6244000.0,-1457000.0,-995000.0,
Provision For Doubtful Accounts,38116000.0,37449000.0,15381000.0,33586000.0,31905000.0,
Research And Development,75019000.0,62618000.0,60050000.0,63780000.0,57770000.0,
Selling General And Administration,510184000.0,515424000.0,487226000.0,425600000.0,395051000.0,
Selling And Marketing Expense,220470000.0,230016000.0,210280000.0,180687000.0,160638000.0,
General And Administrative Expense,289714000.0,285408000.0,276946000.0,244913000.0,234413000.0,
Other Gand A,289714000.0,285408000.0,276946000.0,244913000.0,234413000.0,
Gross Profit,959586000.0,978847000.0,912434000.0,873303000.0,868944000.0,
Cost Of Revenue,488793000.0,430983000.0,431460000.0,403714000.0,350579000.0,
Total Revenue,1448379000.0,1409830000.0,1343894000.0,1277017000.0,1219523000.0,
Operating Revenue,1448379000.0,1370716000.0,1319029000.0,1258680000.0,1219523000.0,
