,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.264,0.210215,0.356,0.254473,0.195224,
Net Income From Continuing Operation Net Minority Interest,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Reconciled Depreciation,88000.0,91000.0,95000.0,93000.0,101000.0,
Net Interest Income,8748000.0,8844000.0,8536000.0,9101000.0,7948000.0,
Interest Expense,4998000.0,5465000.0,5554000.0,6001000.0,6464000.0,
Interest Income,13746000.0,14309000.0,14090000.0,15102000.0,14412000.0,
Normalized Income,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Net Income From Continuing And Discontinued Operation,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Diluted Average Shares,6734158.0,,6734158.0,6733823.0,6719127.0,
Basic Average Shares,6734158.0,,6734158.0,6733823.0,6719127.0,
Diluted EPS,0.25,,0.12,0.36,0.37,
Basic EPS,0.25,,0.12,0.36,0.37,
Diluted NI Availto Com Stockholders,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Net Income Common Stockholders,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Net Income,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Net Income Including Noncontrolling Interests,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Net Income Continuous Operations,1674000.0,1067000.0,818000.0,2417000.0,2494000.0,
Tax Provision,599000.0,284000.0,453000.0,825000.0,605000.0,
Pretax Income,2273000.0,1351000.0,1271000.0,3242000.0,3099000.0,
Gain On Sale Of Security,1000.0,-3000.0,14000.0,-5000.0,13000.0,
Selling General And Administration,5036000.0,5061000.0,3932000.0,4884000.0,4681000.0,
Selling And Marketing Expense,370000.0,248000.0,285000.0,289000.0,283000.0,
General And Administrative Expense,4666000.0,4813000.0,3647000.0,4595000.0,4398000.0,
Insurance And Claims,233000.0,,,486000.0,477000.0,307000.0
Salaries And Wages,4433000.0,3551000.0,3647000.0,4109000.0,3921000.0,
Total Revenue,10059000.0,7186000.0,9574000.0,9492000.0,8737000.0,
Operating Revenue,10059000.0,7186000.0,9574000.0,9492000.0,8737000.0,
Occupancy And Equipment,356000.0,370000.0,435000.0,467000.0,421000.0,
Professional Expense And Contract Services Expense,376000.0,225000.0,209000.0,327000.0,317000.0,
Other Non Interest Expense,970000.0,-296000.0,969000.0,627000.0,834000.0,
