,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,409440.647327,379107.739878,531841.959335,223292.163106,279611.591482,
Tax Rate For Calcs,0.372557,0.297807,0.300986,0.29812,0.331686,
Total Unusual Items,1099000.0,1273000.0,1767000.0,749000.0,843000.0,
Total Unusual Items Excluding Goodwill,1099000.0,1273000.0,1767000.0,749000.0,843000.0,
Net Income From Continuing Operation Net Minority Interest,4953000.0,12198000.0,11278000.0,11069000.0,12014000.0,
Reconciled Depreciation,2041000.0,2058000.0,2047000.0,2113000.0,2105000.0,
Net Interest Income,54059000.0,56426000.0,55686000.0,53370000.0,51412000.0,
Interest Expense,25009000.0,25257000.0,25085000.0,24072000.0,24013000.0,
Interest Income,79068000.0,81683000.0,80771000.0,77442000.0,75425000.0,
Normalized Income,4263440.647327,11304107.739878,10042841.959335,10543292.163106,11450611.591482,
Net Income From Continuing And Discontinued Operation,4953000.0,12198000.0,11278000.0,11069000.0,12014000.0,
Rent Expense Supplemental,697000.0,753000.0,680000.0,683000.0,675000.0,
Diluted Average Shares,24545801.0,24594425.0,24437133.0,24058084.0,23897167.0,
Basic Average Shares,23059744.0,22884320.0,22854836.0,22783947.0,22570797.0,
Diluted EPS,0.2,0.5,0.32,0.46,0.5,
Basic EPS,0.21,0.53,0.34,0.49,0.53,
Diluted NI Availto Com Stockholders,4953000.0,12198000.0,7763000.0,11069000.0,12014000.0,
Net Income Common Stockholders,4953000.0,12198000.0,7763000.0,11069000.0,12014000.0,
Otherunder Preferred Stock Dividend,,0.0,3515000.0,,,
Net Income,4953000.0,12198000.0,11278000.0,11069000.0,12014000.0,
Minority Interests,-2336000.0,-2336000.0,-2336000.0,-2598000.0,-1512000.0,
Net Income Including Noncontrolling Interests,7289000.0,14534000.0,13614000.0,13667000.0,13526000.0,
Net Income Continuous Operations,7289000.0,14534000.0,13614000.0,13667000.0,13526000.0,
Tax Provision,4328000.0,6164000.0,5862000.0,5805000.0,6713000.0,
Pretax Income,11617000.0,20698000.0,19476000.0,19472000.0,20239000.0,
Special Income Charges,,,,,,-3509000.0
Write Off,,,,,,509000.0
Gain On Sale Of Security,313000.0,8769000.0,257000.0,6096000.0,9430000.0,
Depreciation Amortization Depletion Income Statement,993000.0,361000.0,361000.0,362000.0,979000.0,
Depreciation And Amortization In Income Statement,993000.0,361000.0,361000.0,362000.0,979000.0,
Amortization,361000.0,361000.0,361000.0,362000.0,361000.0,
Amortization Of Intangibles Income Statement,361000.0,361000.0,361000.0,362000.0,361000.0,
Depreciation Income Statement,632000.0,,,,618000.0,
Selling General And Administration,12129000.0,12131000.0,10825000.0,10831000.0,11080000.0,
General And Administrative Expense,12129000.0,12131000.0,10825000.0,10831000.0,11080000.0,
Rent And Landing Fees,697000.0,753000.0,680000.0,683000.0,675000.0,
Salaries And Wages,11432000.0,11378000.0,10145000.0,10148000.0,10405000.0,
Total Revenue,52930000.0,67629000.0,55882000.0,59680000.0,60194000.0,
Operating Revenue,52930000.0,67629000.0,55882000.0,59680000.0,60194000.0,
Professional Expense And Contract Services Expense,1252000.0,995000.0,1073000.0,1187000.0,1750000.0,
Other Non Interest Expense,4463000.0,5754000.0,5591000.0,6266000.0,4132000.0,
