,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.226,0.237439,0.227,0.216616,0.192,
Net Income From Continuing Operation Net Minority Interest,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Reconciled Depreciation,68000.0,74000.0,82000.0,86000.0,95000.0,
Net Interest Income,17404000.0,16925000.0,16033000.0,15759000.0,15052000.0,
Interest Expense,12417000.0,13659000.0,13794000.0,13671000.0,13505000.0,
Interest Income,29821000.0,30584000.0,29827000.0,29430000.0,28557000.0,
Normalized Income,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Net Income From Continuing And Discontinued Operation,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Diluted Average Shares,18110088.0,18138550.0,18179295.0,18256496.0,18466509.0,
Basic Average Shares,17930618.0,18008781.0,18049623.0,18129487.0,18295268.0,
Diluted EPS,0.35,0.31,0.31,0.31,0.28,
Basic EPS,0.36,0.31,0.31,0.31,0.28,
Diluted NI Availto Com Stockholders,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Net Income Common Stockholders,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Net Income,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Net Income Including Noncontrolling Interests,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Net Income Continuous Operations,6386000.0,5646000.0,5579000.0,5667000.0,5165000.0,
Tax Provision,1861000.0,1758000.0,1640000.0,1567000.0,1225000.0,
Pretax Income,8247000.0,7404000.0,7219000.0,7234000.0,6390000.0,
Gain On Sale Of Security,,-63000.0,0.0,154000.0,0.0,0.0
Depreciation Amortization Depletion Income Statement,25000.0,28000.0,30000.0,32000.0,35000.0,
Depreciation And Amortization In Income Statement,25000.0,28000.0,30000.0,32000.0,35000.0,
Amortization,25000.0,28000.0,30000.0,32000.0,35000.0,
Amortization Of Intangibles Income Statement,25000.0,28000.0,30000.0,32000.0,35000.0,
Selling General And Administration,6092000.0,6092000.0,5714000.0,5725000.0,5432000.0,
Selling And Marketing Expense,155000.0,168000.0,211000.0,249000.0,169000.0,
General And Administrative Expense,5937000.0,5924000.0,5503000.0,5476000.0,5263000.0,
Insurance And Claims,330000.0,552000.0,238000.0,290000.0,330000.0,
Salaries And Wages,5607000.0,5372000.0,5265000.0,5186000.0,4933000.0,
Total Revenue,18047000.0,17604000.0,16558000.0,16416000.0,15582000.0,
Operating Revenue,18047000.0,17604000.0,16558000.0,16416000.0,15582000.0,
Occupancy And Equipment,538000.0,520000.0,520000.0,539000.0,529000.0,
Professional Expense And Contract Services Expense,273000.0,283000.0,294000.0,328000.0,242000.0,
Other Non Interest Expense,2944000.0,2615000.0,2914000.0,2804000.0,2894000.0,
