,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Tax Effect Of Unusual Items,-222400.0,-36468.8,-28570.457212,-13482.81686,75667.111704,
Tax Rate For Calcs,0.4,0.2,0.077427,0.195403,0.188696,
Normalized EBITDA,274014000.0,234268629.0,343998000.0,269717000.0,285372000.0,
Total Unusual Items,-556000.0,-182344.0,-369000.0,-69000.0,401000.0,
Total Unusual Items Excluding Goodwill,-556000.0,-182344.0,-369000.0,-69000.0,401000.0,
Net Income From Continuing Operation Net Minority Interest,-3134000.0,-41094432.0,72870000.0,7964000.0,11689000.0,
Reconciled Depreciation,192119000.0,191050758.0,185917000.0,184919000.0,185211000.0,
Reconciled Cost Of Revenue,2143693000.0,2311524476.0,2348403000.0,1973875000.0,1395522000.0,
EBITDA,273458000.0,234086285.0,343629000.0,269648000.0,285773000.0,
EBIT,81339000.0,43035527.0,157712000.0,84729000.0,100562000.0,
Net Interest Income,-56766000.0,-69400650.0,-66490000.0,-70863000.0,-77988000.0,
Interest Expense,56791000.0,60169913.0,66529000.0,71111000.0,78092000.0,
Interest Income,25000.0,297137.0,39000.0,248000.0,104000.0,
Normalized Income,-2800400.0,-40948556.8,73210429.542788,8019517.18314,11363667.111704,
Net Income From Continuing And Discontinued Operation,-3134000.0,-41094432.0,72870000.0,7964000.0,11689000.0,
Total Expenses,2212636000.0,2355702232.0,2386866000.0,2022474000.0,1485987000.0,
Total Operating Income As Reported,81947000.0,42585044.0,146353000.0,84461000.0,105965000.0,
Diluted Average Shares,725999972.0,,725999972.0,725999972.0,725999972.0,725999972.0
Basic Average Shares,725999972.0,,725999972.0,725999972.0,725999972.0,725999972.0
Diluted EPS,-0.0043,,0.1004,0.011,0.0161,-0.0482
Basic EPS,-0.0043,,0.1004,0.011,0.0161,-0.0482
Diluted NI Availto Com Stockholders,-3134000.0,-41094432.0,72870000.0,7964000.0,11689000.0,
Net Income Common Stockholders,-3134000.0,-41094432.0,72870000.0,7964000.0,11689000.0,
Net Income,-3134000.0,-41094432.0,72870000.0,7964000.0,11689000.0,
Minority Interests,-16623000.0,-15616006.0,-11253000.0,-2993000.0,-6541000.0,
Net Income Including Noncontrolling Interests,13489000.0,-25478426.0,84123000.0,10957000.0,18230000.0,
Net Income Continuous Operations,13489000.0,-25478426.0,84123000.0,10957000.0,18230000.0,
Tax Provision,11059000.0,8344040.0,7060000.0,2661000.0,4240000.0,
Pretax Income,24548000.0,-17134386.0,91183000.0,13618000.0,22470000.0,
Other Income Expense,-556000.0,-182344.0,-369000.0,-69000.0,401000.0,
Special Income Charges,-556000.0,-2779317.0,-369000.0,-69000.0,401000.0,
Write Off,556000.0,2779317.0,369000.0,69000.0,-401000.0,
Net Non Operating Interest Income Expense,-56766000.0,-69400650.0,-66490000.0,-70863000.0,-77988000.0,
Interest Expense Non Operating,56791000.0,60169913.0,66529000.0,71111000.0,78092000.0,
Interest Income Non Operating,25000.0,297137.0,39000.0,248000.0,104000.0,
Operating Income,81870000.0,52448608.0,158042000.0,84550000.0,100057000.0,
Operating Expense,68943000.0,44177756.0,38463000.0,48599000.0,90465000.0,
Other Operating Expenses,-2182000.0,22647730.0,-12024000.0,-9276000.0,-2109000.0,
Provision For Doubtful Accounts,77000.0,-3001517.0,-11689000.0,-89000.0,5908000.0,
Selling General And Administration,71048000.0,6574147.0,62176000.0,57964000.0,86666000.0,
Selling And Marketing Expense,32131000.0,-40220529.0,30668000.0,26449000.0,35939000.0,
General And Administrative Expense,38917000.0,46794676.0,31508000.0,31515000.0,50727000.0,
Other Gand A,38917000.0,-74012706.0,31508000.0,31515000.0,50727000.0,
Gross Profit,150813000.0,96626364.0,196505000.0,133149000.0,190522000.0,
Cost Of Revenue,2143693000.0,2311524476.0,2348403000.0,1973875000.0,1395522000.0,
Total Revenue,2294506000.0,2408150840.0,2544908000.0,2107024000.0,1586044000.0,
Operating Revenue,2294506000.0,2408150840.0,2544908000.0,2107024000.0,1586044000.0,
