,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.205,0.185599,0.198,0.1994,0.211,
Total Unusual Items,,0.0,0.0,0.0,,0.0
Total Unusual Items Excluding Goodwill,,0.0,0.0,0.0,,0.0
Net Income From Continuing Operation Net Minority Interest,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Reconciled Depreciation,4884000.0,5000000.0,5164000.0,4802000.0,3748000.0,
Net Interest Income,78851000.0,78680000.0,75725000.0,73155000.0,66572000.0,
Interest Expense,26857000.0,30661000.0,32372000.0,33280000.0,29644000.0,
Interest Income,105708000.0,109341000.0,108097000.0,106435000.0,96216000.0,
Normalized Income,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Net Income From Continuing And Discontinued Operation,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Diluted Average Shares,37517833.0,37493710.0,37493028.0,37479342.0,34680719.0,
Basic Average Shares,37517833.0,37493710.0,37493028.0,37479342.0,34680719.0,
Diluted EPS,0.88,0.95,0.94,0.84,0.3,
Basic EPS,0.88,0.95,0.94,0.84,0.3,
Diluted NI Availto Com Stockholders,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Net Income Common Stockholders,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Net Income,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Net Income Including Noncontrolling Interests,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Net Income Continuous Operations,33152000.0,35683000.0,35074000.0,31361000.0,10517000.0,
Tax Provision,8557000.0,8132000.0,8680000.0,7810000.0,2813000.0,
Pretax Income,41709000.0,43815000.0,43754000.0,39171000.0,13330000.0,
Special Income Charges,,0.0,0.0,0.0,,0.0
Other Special Charges,,,,,,0.0
Gain On Sale Of Security,0.0,0.0,0.0,0.0,0.0,
Depreciation Amortization Depletion Income Statement,2471000.0,2582000.0,2693000.0,2803000.0,2070000.0,
Depreciation And Amortization In Income Statement,2471000.0,2582000.0,2693000.0,2803000.0,2070000.0,
Amortization,2471000.0,2582000.0,2693000.0,2803000.0,2070000.0,
Amortization Of Intangibles Income Statement,2471000.0,2582000.0,2693000.0,2803000.0,2070000.0,
Selling General And Administration,30929000.0,29651000.0,27824000.0,28826000.0,30394000.0,
Selling And Marketing Expense,1616000.0,1078000.0,1321000.0,1300000.0,1454000.0,
General And Administrative Expense,29313000.0,28573000.0,26503000.0,27526000.0,28940000.0,
Insurance And Claims,1001000.0,953000.0,1059000.0,888000.0,900000.0,
Salaries And Wages,28312000.0,27620000.0,25444000.0,26638000.0,28040000.0,
Total Revenue,96077000.0,95990000.0,94154000.0,89888000.0,81412000.0,
Operating Revenue,96077000.0,95990000.0,94154000.0,89888000.0,81412000.0,
Occupancy And Equipment,5336000.0,4965000.0,5255000.0,4751000.0,4663000.0,
Professional Expense And Contract Services Expense,1991000.0,2162000.0,1960000.0,2112000.0,4184000.0,
Other Non Interest Expense,11641000.0,10590000.0,11968000.0,11025000.0,11471000.0,
