,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,3307400.522354,5509002.285128,1447176.59396,1211760.15,1306506.447831,
Tax Rate For Calcs,0.295488,0.29772,0.303901,0.15,0.302853,
Normalized EBITDA,14468000.0,10222000.0,2943000.0,6725.0,-889000.0,
Total Unusual Items,11193000.0,18504000.0,4762000.0,8078401.0,4314000.0,
Total Unusual Items Excluding Goodwill,11193000.0,18504000.0,4762000.0,8078401.0,4314000.0,
Net Income From Continuing Operation Net Minority Interest,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Reconciled Depreciation,4006000.0,3654000.0,1624000.0,660990.0,238000.0,
Reconciled Cost Of Revenue,9936000.0,8506000.0,5393000.0,4151308.0,3233000.0,
EBITDA,25661000.0,28726000.0,7705000.0,8085126.0,3425000.0,
EBIT,21655000.0,25072000.0,6081000.0,7424136.0,3187000.0,
Net Interest Income,-2099000.0,-3477000.0,-1222000.0,-6579267.0,-617000.0,
Interest Expense,2128000.0,3629000.0,1313000.0,6592138.0,628000.0,
Interest Income,29000.0,152000.0,91000.0,12871.0,11000.0,
Normalized Income,5871400.522354,2064002.285128,4176.59396,-6696153.85,-1223493.552169,
Net Income From Continuing And Discontinued Operation,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Total Expenses,13535000.0,11948000.0,6890000.0,5492773.0,4592000.0,
Total Operating Income As Reported,21705000.0,24898000.0,6024000.0,4765622.0,3073000.0,
Diluted Average Shares,103526371.0,,95738461.0,94853742.0,92838088.0,
Basic Average Shares,99874905.0,,92971426.0,93140517.0,92838088.0,
Diluted EPS,0.13,,0.03,0.0,0.019216,
Basic EPS,0.14,,0.04,0.0,0.019216,
Diluted NI Availto Com Stockholders,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Net Income Common Stockholders,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Net Income,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Net Income Including Noncontrolling Interests,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Net Income Continuous Operations,13757000.0,15059000.0,3319000.0,170487.0,1784000.0,
Tax Provision,5770000.0,6384000.0,1449000.0,661511.0,775000.0,
Pretax Income,19527000.0,21443000.0,4768000.0,831998.0,2559000.0,
Other Income Expense,11193000.0,18504000.0,4762000.0,8078401.0,4314000.0,
Gain On Sale Of Security,11193000.0,18504000.0,4762000.0,8078401.0,4314000.0,
Net Non Operating Interest Income Expense,-2099000.0,-3477000.0,-1222000.0,-6579267.0,-617000.0,
Interest Expense Non Operating,2128000.0,3629000.0,1313000.0,6592138.0,628000.0,
Interest Income Non Operating,29000.0,152000.0,91000.0,12871.0,11000.0,
Operating Income,10433000.0,6416000.0,1228000.0,-667136.0,-1138000.0,
Operating Expense,3599000.0,3442000.0,1497000.0,1341465.0,1359000.0,
Other Operating Expenses,,,11000.0,68066.0,19187.0,6438.0
Selling General And Administration,3599000.0,3394000.0,1486000.0,1273399.0,1359000.0,
General And Administrative Expense,3599000.0,3394000.0,1486000.0,1273399.0,1359000.0,
Other Gand A,3599000.0,517000.0,584000.0,348836.0,1359000.0,
Salaries And Wages,,2877000.0,902000.0,924563.0,1137398.0,1669142.0
Gross Profit,14032000.0,9858000.0,2725000.0,674329.0,221000.0,
Cost Of Revenue,9936000.0,8506000.0,5393000.0,4151308.0,3233000.0,
Total Revenue,23968000.0,18364000.0,8118000.0,4825637.0,3454000.0,
Operating Revenue,23968000.0,18364000.0,8118000.0,4825637.0,3454000.0,
