,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-9918174.0,-4867325.733418,-573045.0,-31154710.175692,365425.0,
Tax Rate For Calcs,0.357,0.272481,0.165,0.264193,0.235,
Normalized EBITDA,176668000.0,152361000.0,45221000.0,129072000.0,137992000.0,
Total Unusual Items,-27782000.0,-17863000.0,-3473000.0,-117924000.0,1555000.0,
Total Unusual Items Excluding Goodwill,-27782000.0,-17863000.0,-3473000.0,-117924000.0,1555000.0,
Net Income From Continuing Operation Net Minority Interest,42478000.0,31941000.0,-43574000.0,-65166000.0,32102000.0,
Reconciled Depreciation,57926000.0,58403000.0,58952000.0,68518000.0,63312000.0,
Reconciled Cost Of Revenue,575411000.0,530530000.0,528994000.0,571023000.0,575363000.0,
EBITDA,148886000.0,134498000.0,41748000.0,11148000.0,139547000.0,
EBIT,90960000.0,76095000.0,-17204000.0,-57370000.0,76235000.0,
Net Interest Income,-16222000.0,-22896000.0,-24842000.0,-20835000.0,-22360000.0,
Interest Expense,24936000.0,32191000.0,34950000.0,31194000.0,34295000.0,
Interest Income,8714000.0,9295000.0,10108000.0,10359000.0,11935000.0,
Normalized Income,60341826.0,44936674.266582,-40674045.0,21603289.824308,30912425.0,
Net Income From Continuing And Discontinued Operation,42478000.0,31941000.0,-43574000.0,-65166000.0,32102000.0,
Total Expenses,623546000.0,571483000.0,585649000.0,638949000.0,635627000.0,
Rent Expense Supplemental,7461000.0,8450000.0,11096000.0,11023000.0,5920000.0,
Total Operating Income As Reported,81104000.0,66843000.0,-27190000.0,-67489000.0,65002000.0,
Diluted Average Shares,18219000.0,18240000.0,18050000.0,17995000.0,18022000.0,
Basic Average Shares,18207000.0,18177000.0,18050000.0,17995000.0,17984000.0,
Diluted EPS,2.3,1.73,-2.41,-3.62,1.73,
Basic EPS,2.3,1.74,-2.41,-3.62,1.74,
Diluted NI Availto Com Stockholders,41893000.0,31941000.0,-43574000.0,-65166000.0,31260000.0,
Net Income Common Stockholders,41893000.0,31941000.0,-43574000.0,-65166000.0,31260000.0,
Otherunder Preferred Stock Dividend,585000.0,0.0,0.0,0.0,842000.0,
Net Income,42478000.0,31941000.0,-43574000.0,-65166000.0,32102000.0,
Net Income Including Noncontrolling Interests,42478000.0,31941000.0,-43574000.0,-65166000.0,32102000.0,
Net Income Continuous Operations,42478000.0,31941000.0,-43574000.0,-65166000.0,32102000.0,
Tax Provision,23546000.0,11963000.0,-8580000.0,-23398000.0,9838000.0,
Pretax Income,66024000.0,43904000.0,-52154000.0,-88564000.0,41940000.0,
Other Income Expense,-26640000.0,-17906000.0,-3595000.0,-118164000.0,853000.0,
Other Non Operating Income Expenses,1142000.0,-43000.0,-122000.0,-240000.0,-702000.0,
Special Income Charges,-27782000.0,-17863000.0,-3473000.0,-117924000.0,1555000.0,
Gain On Sale Of Ppe,,85811000.0,-2890000.0,,,
Other Special Charges,27782000.0,99551000.0,583000.0,103328000.0,-1555000.0,
Restructuring And Mergern Acquisition,,4123000.0,0.0,14596000.0,,2668000.0
Net Non Operating Interest Income Expense,-16222000.0,-22896000.0,-24842000.0,-20835000.0,-22360000.0,
Interest Expense Non Operating,24936000.0,32191000.0,34950000.0,31194000.0,34295000.0,
Interest Income Non Operating,8714000.0,9295000.0,10108000.0,10359000.0,11935000.0,
Operating Income,108886000.0,84706000.0,-23717000.0,50435000.0,63447000.0,
Operating Expense,48135000.0,40953000.0,56655000.0,67926000.0,60264000.0,
Other Operating Expenses,19934000.0,16483000.0,33615000.0,41089000.0,35168000.0,
Selling General And Administration,28201000.0,24470000.0,23040000.0,26837000.0,25096000.0,
Selling And Marketing Expense,28201000.0,24470000.0,23040000.0,26837000.0,25096000.0,
Gross Profit,157021000.0,125659000.0,32938000.0,118361000.0,123711000.0,
Cost Of Revenue,575411000.0,530530000.0,528994000.0,571023000.0,575363000.0,
Total Revenue,732432000.0,656189000.0,561932000.0,689384000.0,699074000.0,
Operating Revenue,732257000.0,656009000.0,552393000.0,668576000.0,668205000.0,
