,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-8153600.0,-9545539.906103,-6193400.0,-3171000.0,0.0,
Tax Rate For Calcs,0.364,0.319249,0.179,0.21,0.0,
Normalized EBITDA,126700000.0,200000000.0,179800000.0,167100000.0,131500000.0,
Total Unusual Items,-22400000.0,-29900000.0,-34600000.0,-15100000.0,-33300000.0,
Total Unusual Items Excluding Goodwill,-22400000.0,-29900000.0,-34600000.0,-15100000.0,-33300000.0,
Net Income From Continuing Operation Net Minority Interest,-35900000.0,-15000000.0,-22700000.0,-2500000.0,-37700000.0,
Reconciled Depreciation,38500000.0,59900000.0,39500000.0,40300000.0,36300000.0,
Reconciled Cost Of Revenue,650700000.0,672800000.0,626200000.0,630600000.0,614100000.0,
EBITDA,104300000.0,170100000.0,145200000.0,152000000.0,98200000.0,
EBIT,65800000.0,110200000.0,105700000.0,111700000.0,61900000.0,
Net Interest Income,-69100000.0,-67600000.0,-74900000.0,-67900000.0,-62200000.0,
Interest Expense,69100000.0,67600000.0,74900000.0,67900000.0,62200000.0,
Normalized Income,-21653600.0,5354460.093897,5706600.0,9429000.0,-4400000.0,
Net Income From Continuing And Discontinued Operation,-35900000.0,-15000000.0,-22700000.0,-2500000.0,-37700000.0,
Total Expenses,726800000.0,760200000.0,686400000.0,704900000.0,686400000.0,
Rent Expense Supplemental,23000000.0,22700000.0,21500000.0,22900000.0,20800000.0,
Total Operating Income As Reported,65800000.0,110200000.0,105700000.0,111700000.0,61900000.0,
Diluted Average Shares,128367000.0,128031000.0,127206000.0,126980000.0,126602000.0,
Basic Average Shares,128367000.0,128031000.0,127206000.0,126980000.0,126602000.0,
Diluted EPS,-0.28,-0.12,-0.18,-0.02,-0.3,
Basic EPS,-0.28,-0.12,-0.18,-0.02,-0.3,
Diluted NI Availto Com Stockholders,-35900000.0,-15000000.0,-22700000.0,-2500000.0,-37700000.0,
Net Income Common Stockholders,-35900000.0,-15000000.0,-22700000.0,-2500000.0,-37700000.0,
Net Income,-35900000.0,-15000000.0,-22700000.0,-2500000.0,-37700000.0,
Minority Interests,-33800000.0,-44000000.0,-48000000.0,-47400000.0,-37400000.0,
Net Income Including Noncontrolling Interests,-2100000.0,29000000.0,25300000.0,44900000.0,-300000.0,
Net Income Continuous Operations,-2100000.0,29000000.0,25300000.0,44900000.0,-300000.0,
Tax Provision,-1200000.0,13600000.0,5500000.0,-1100000.0,0.0,
Pretax Income,-3300000.0,42600000.0,30800000.0,43800000.0,-300000.0,
Other Income Expense,-18300000.0,-14600000.0,-29400000.0,-9600000.0,-27700000.0,
Special Income Charges,-22400000.0,-29900000.0,-34600000.0,-15100000.0,-33300000.0,
Gain On Sale Of Business,-4300000.0,-11400000.0,-15600000.0,3000000.0,-6400000.0,
Other Special Charges,2500000.0,0.0,6400000.0,,2200000.0,0.0
Restructuring And Mergern Acquisition,15600000.0,18500000.0,12600000.0,18100000.0,24700000.0,
Earnings From Equity Interest,4100000.0,6600000.0,5200000.0,5500000.0,5600000.0,
Net Non Operating Interest Income Expense,-69100000.0,-67600000.0,-74900000.0,-67900000.0,-62200000.0,
Interest Expense Non Operating,69100000.0,67600000.0,74900000.0,67900000.0,62200000.0,
Operating Income,84100000.0,124800000.0,135100000.0,121300000.0,89600000.0,
Operating Expense,76100000.0,87400000.0,60200000.0,74300000.0,72300000.0,
Other Operating Expenses,-1700000.0,,-1700000.0,-2100000.0,,
Depreciation Amortization Depletion Income Statement,38500000.0,59900000.0,39500000.0,40300000.0,36300000.0,
Depreciation And Amortization In Income Statement,38500000.0,59900000.0,39500000.0,40300000.0,36300000.0,
Selling General And Administration,39300000.0,23700000.0,22400000.0,36100000.0,36000000.0,
General And Administrative Expense,39300000.0,23700000.0,22400000.0,36100000.0,36000000.0,
Other Gand A,39300000.0,23700000.0,22400000.0,36100000.0,36000000.0,
Gross Profit,160200000.0,212200000.0,195300000.0,195600000.0,161900000.0,
Cost Of Revenue,650700000.0,672800000.0,626200000.0,630600000.0,614100000.0,
Total Revenue,810900000.0,885000000.0,821500000.0,826200000.0,776000000.0,
Operating Revenue,810900000.0,885000000.0,821500000.0,826200000.0,776000000.0,
