,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,1558.9,2019.132217,-193.8,0.0,0.0,
Tax Rate For Calcs,0.2227,0.201913,0.1938,0.218463,0.2183,
Total Unusual Items,7000.0,10000.0,-1000.0,0.0,0.0,
Total Unusual Items Excluding Goodwill,7000.0,10000.0,-1000.0,0.0,0.0,
Net Income From Continuing Operation Net Minority Interest,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Reconciled Depreciation,344000.0,473000.0,226000.0,321000.0,338000.0,
Net Interest Income,11194000.0,11829000.0,12035000.0,11492000.0,11037000.0,
Interest Expense,5417000.0,5892000.0,5724000.0,5263000.0,5601000.0,
Interest Income,16611000.0,17721000.0,17759000.0,16755000.0,16638000.0,
Normalized Income,2210558.9,2328019.132217,2695806.2,2726000.0,2288000.0,
Net Income From Continuing And Discontinued Operation,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Diluted Average Shares,10983362.0,10959239.0,10982343.0,10954124.0,10923364.0,
Basic Average Shares,10843195.0,10847165.0,10811808.0,10787446.0,10777044.0,
Diluted EPS,0.2,0.21,0.25,0.25,0.21,
Basic EPS,0.2,0.22,0.25,0.25,0.21,
Diluted NI Availto Com Stockholders,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Net Income Common Stockholders,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Net Income,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Net Income Including Noncontrolling Interests,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Net Income Continuous Operations,2216000.0,2336000.0,2695000.0,2726000.0,2288000.0,
Tax Provision,635000.0,591000.0,648000.0,762000.0,639000.0,
Pretax Income,2851000.0,2927000.0,3343000.0,3488000.0,2927000.0,
Special Income Charges,7000.0,10000.0,-1000.0,0.0,0.0,
Other Special Charges,-7000.0,-10000.0,1000.0,,,0.0
Gain On Sale Of Security,,0.0,0.0,,,-4045000.0
Depreciation Amortization Depletion Income Statement,7000.0,7000.0,16000.0,17000.0,20000.0,
Depreciation And Amortization In Income Statement,7000.0,7000.0,16000.0,17000.0,20000.0,
Amortization,7000.0,7000.0,16000.0,17000.0,20000.0,
Amortization Of Intangibles Income Statement,7000.0,7000.0,16000.0,17000.0,20000.0,
Selling General And Administration,5897000.0,6229000.0,5895000.0,5760000.0,5631000.0,
Selling And Marketing Expense,145000.0,285000.0,151000.0,223000.0,200000.0,
General And Administrative Expense,5752000.0,5944000.0,5744000.0,5537000.0,5431000.0,
Insurance And Claims,219000.0,176000.0,274000.0,295000.0,297000.0,
Salaries And Wages,5533000.0,5768000.0,5470000.0,5242000.0,5134000.0,
Total Revenue,12653000.0,13498000.0,13975000.0,13094000.0,12788000.0,
Operating Revenue,12653000.0,13498000.0,13975000.0,13094000.0,12788000.0,
Occupancy And Equipment,1223000.0,1090000.0,1081000.0,1115000.0,1071000.0,
Professional Expense And Contract Services Expense,393000.0,337000.0,501000.0,492000.0,477000.0,
Other Non Interest Expense,2218000.0,2415000.0,2234000.0,2323000.0,2309000.0,
