,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-201521.266248,1373742.808012,750.0,-383840.0,-39113.635926,
Tax Rate For Calcs,0.258361,0.138092,0.15,0.16,0.101331,
Normalized EBITDA,70638000.0,39317000.0,71992000.0,73830000.0,62861000.0,
Total Unusual Items,-780000.0,9948000.0,5000.0,-2399000.0,-386000.0,
Total Unusual Items Excluding Goodwill,-780000.0,9948000.0,5000.0,-2399000.0,-386000.0,
Net Income From Continuing Operation Net Minority Interest,41975000.0,55536000.0,51825000.0,42810000.0,46630000.0,
Reconciled Depreciation,7715000.0,8649000.0,6784000.0,5540000.0,5287000.0,
Reconciled Cost Of Revenue,217178000.0,222084000.0,179294000.0,157573000.0,131880000.0,
EBITDA,69858000.0,49265000.0,71997000.0,71431000.0,62475000.0,
EBIT,62143000.0,40616000.0,65213000.0,65891000.0,57188000.0,
Net Interest Income,5159000.0,-11169000.0,6383000.0,-3785000.0,6969000.0,
Interest Expense,5598000.0,-23935000.0,4035000.0,14895000.0,5259000.0,
Interest Income,10757000.0,-7503000.0,10418000.0,11110000.0,12228000.0,
Normalized Income,42553478.733752,46961742.808012,51820750.0,44825160.0,46976886.364074,
Net Income From Continuing And Discontinued Operation,41975000.0,55536000.0,51825000.0,42810000.0,46630000.0,
Total Expenses,282310000.0,274778000.0,226899000.0,199278000.0,170528000.0,
Total Operating Income As Reported,52772000.0,62716000.0,55589000.0,55765000.0,45845000.0,
Diluted Average Shares,299821429.0,302757003.0,304852941.0,305785714.0,310866667.0,
Basic Average Shares,299821429.0,294794706.0,287916667.0,285400000.0,291437500.0,
Diluted EPS,0.14,0.18,0.17,0.14,0.15,
Basic EPS,0.14,0.19,0.18,0.15,0.16,
Diluted NI Availto Com Stockholders,41975000.0,55536000.0,51825000.0,42810000.0,46630000.0,
Net Income Common Stockholders,41975000.0,55536000.0,51825000.0,42810000.0,46630000.0,
Net Income,41975000.0,55536000.0,51825000.0,42810000.0,46630000.0,
Minority Interests,39000.0,-101000.0,35000.0,2000.0,-37000.0,
Net Income Including Noncontrolling Interests,41936000.0,55637000.0,51790000.0,42808000.0,46667000.0,
Net Income Continuous Operations,41936000.0,55637000.0,51790000.0,42808000.0,46667000.0,
Tax Provision,14609000.0,8914000.0,9388000.0,8188000.0,5262000.0,
Pretax Income,56545000.0,64551000.0,61178000.0,50996000.0,51929000.0,
Other Income Expense,-2166000.0,12611000.0,-789000.0,-2399000.0,-1271000.0,
Other Non Operating Income Expenses,-1386000.0,,-794000.0,,-885000.0,-392000.0
Special Income Charges,-780000.0,-4597000.0,5000.0,-2399000.0,-386000.0,
Other Special Charges,,,,984000.0,,
Write Off,780000.0,393000.0,-5000.0,1415000.0,386000.0,
Net Non Operating Interest Income Expense,5159000.0,-11169000.0,6383000.0,-3785000.0,6969000.0,
Interest Expense Non Operating,5598000.0,-23935000.0,4035000.0,14895000.0,5259000.0,
Interest Income Non Operating,10757000.0,-7503000.0,10418000.0,11110000.0,12228000.0,
Operating Income,53552000.0,63109000.0,55584000.0,57180000.0,46231000.0,
Operating Expense,65132000.0,52694000.0,47605000.0,41705000.0,38648000.0,
Other Operating Expenses,432000.0,29684000.0,2398000.0,2480000.0,422000.0,
Research And Development,12124000.0,7716000.0,8844000.0,7380000.0,6767000.0,
Selling General And Administration,52576000.0,15294000.0,36363000.0,31845000.0,31459000.0,
Selling And Marketing Expense,9919000.0,-14748000.0,8139000.0,4842000.0,7135000.0,
General And Administrative Expense,42657000.0,30042000.0,28224000.0,27003000.0,24324000.0,
Other Gand A,42657000.0,-55291000.0,28224000.0,27003000.0,24324000.0,
Gross Profit,118684000.0,115803000.0,103189000.0,98885000.0,84879000.0,
Cost Of Revenue,217178000.0,222084000.0,179294000.0,157573000.0,131880000.0,
Total Revenue,335862000.0,337887000.0,282483000.0,256458000.0,216759000.0,
Operating Revenue,335862000.0,299228000.0,282483000.0,256458000.0,216759000.0,
