,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,486746.0,-2748289.856757,-4530089.635777,5893922.421329,-1702896.0,
Tax Rate For Calcs,0.193,0.173964,0.207118,0.200979,0.156,
Normalized EBITDA,338889000.0,256805000.0,125855000.0,101810000.0,148934000.0,
Total Unusual Items,2522000.0,-15798000.0,-21872000.0,29326000.0,-10916000.0,
Total Unusual Items Excluding Goodwill,2522000.0,-15798000.0,-21872000.0,29326000.0,-10916000.0,
Net Income From Continuing Operation Net Minority Interest,258883000.0,181457000.0,65441000.0,90075000.0,93509000.0,
Reconciled Depreciation,30180000.0,31110000.0,28218000.0,26237000.0,30613000.0,
Reconciled Cost Of Revenue,225299000.0,219142000.0,193900000.0,189185000.0,167254000.0,
EBITDA,341411000.0,241007000.0,103983000.0,131136000.0,138018000.0,
EBIT,311231000.0,209897000.0,75765000.0,104899000.0,107405000.0,
Net Interest Income,1890000.0,-410000.0,-1036000.0,-1204000.0,1205000.0,
Interest Expense,1270000.0,3395000.0,3584000.0,4227000.0,1792000.0,
Interest Income,3160000.0,3604000.0,3180000.0,3023000.0,2997000.0,
Normalized Income,256847746.0,194506710.143243,82782910.364223,66642922.421329,102722104.0,
Net Income From Continuing And Discontinued Operation,-106450000.0,181457000.0,65441000.0,90075000.0,58781000.0,
Total Expenses,276449000.0,299370000.0,290103000.0,331299000.0,201054000.0,
Total Operating Income As Reported,300381000.0,202333000.0,83333000.0,108885000.0,106784000.0,
Diluted Average Shares,217651000.0,,217464000.0,216989000.0,216546000.0,
Basic Average Shares,205619000.0,,202783000.0,202774000.0,202420000.0,
Diluted EPS,-0.52,,0.31,0.42,0.28,
Basic EPS,-0.52,,0.32,0.44,0.29,
Diluted NI Availto Com Stockholders,-105534000.0,182707000.0,66689000.0,91322000.0,60013000.0,
Average Dilution Earnings,916000.0,1250000.0,1248000.0,1247000.0,1232000.0,
Net Income Common Stockholders,-106450000.0,181457000.0,65441000.0,90075000.0,58781000.0,
Net Income,-106450000.0,181457000.0,65441000.0,90075000.0,58781000.0,
Minority Interests,8702000.0,10940000.0,8349000.0,9713000.0,4335000.0,
Net Income Including Noncontrolling Interests,-115152000.0,170517000.0,57092000.0,80362000.0,54446000.0,
Net Income Discontinuous Operations,-365333000.0,,,,-34728000.0,
Net Income Continuous Operations,250181000.0,170517000.0,57092000.0,80362000.0,89174000.0,
Earnings From Equity Interest Net Of Tax,,-61000.0,-139000.0,-77000.0,-210000.0,-75000.0
Tax Provision,59780000.0,35924000.0,14950000.0,20233000.0,16439000.0,
Pretax Income,309961000.0,206502000.0,72181000.0,100672000.0,105613000.0,
Other Income Expense,2742000.0,-15443000.0,-22519000.0,27720000.0,-11156000.0,
Other Non Operating Income Expenses,220000.0,355000.0,-647000.0,-1606000.0,-240000.0,
Special Income Charges,-4948000.0,-19061000.0,-14179000.0,34729000.0,-8780000.0,
Gain On Sale Of Ppe,-3242000.0,-1235000.0,-778000.0,-411000.0,-344000.0,
Other Special Charges,,726000.0,2411000.0,-42111000.0,1564000.0,-102068000.0
Write Off,,,0.0,0.0,,
Impairment Of Capital Assets,,,,,0.0,
Restructuring And Mergern Acquisition,1706000.0,17100000.0,10990000.0,6971000.0,8436000.0,
Gain On Sale Of Security,7470000.0,3263000.0,-7693000.0,-5403000.0,-2136000.0,
Net Non Operating Interest Income Expense,1890000.0,-410000.0,-1036000.0,-1204000.0,1205000.0,
Total Other Finance Cost,,619000.0,632000.0,,,
Interest Expense Non Operating,1270000.0,3395000.0,3584000.0,4227000.0,1792000.0,
Interest Income Non Operating,3160000.0,3604000.0,3180000.0,3023000.0,2997000.0,
Operating Income,305329000.0,222355000.0,95736000.0,74156000.0,115564000.0,
Operating Expense,51150000.0,80228000.0,96203000.0,142114000.0,33800000.0,
Other Operating Expenses,12446000.0,20216000.0,18128000.0,77283000.0,9670000.0,
Other Taxes,224000.0,1990000.0,556000.0,470000.0,236000.0,
Selling General And Administration,38480000.0,17066000.0,40228000.0,26634000.0,23894000.0,
General And Administrative Expense,38480000.0,17066000.0,40228000.0,26634000.0,23894000.0,
Other Gand A,38480000.0,17066000.0,40228000.0,26634000.0,23894000.0,
Gross Profit,356479000.0,302583000.0,191939000.0,216270000.0,149364000.0,
Cost Of Revenue,225299000.0,219142000.0,193900000.0,189185000.0,167254000.0,
Total Revenue,581778000.0,521725000.0,385839000.0,405455000.0,316618000.0,
Operating Revenue,570392000.0,530016000.0,381956000.0,402893000.0,314772000.0,
