,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-210600.0,-907894.736842,-443742.098609,-498085.419735,-457300.0,
Tax Rate For Calcs,0.234,0.216165,0.246523,0.26215,0.269,
Normalized EBITDA,105000000.0,86000000.0,109800000.0,99600000.0,87800000.0,
Total Unusual Items,-900000.0,-4200000.0,-1800000.0,-1900000.0,-1700000.0,
Total Unusual Items Excluding Goodwill,-900000.0,-4200000.0,-1800000.0,-1900000.0,-1700000.0,
Net Income From Continuing Operation Net Minority Interest,58900000.0,41700000.0,59600000.0,50100000.0,41000000.0,
Reconciled Depreciation,21000000.0,22100000.0,21800000.0,22100000.0,22700000.0,
Reconciled Cost Of Revenue,220800000.0,219000000.0,247600000.0,234700000.0,199800000.0,
EBITDA,104100000.0,81800000.0,108000000.0,97700000.0,86100000.0,
EBIT,83100000.0,59700000.0,86200000.0,75600000.0,63400000.0,
Net Interest Income,-6200000.0,-6500000.0,-7100000.0,-7700000.0,-7300000.0,
Interest Expense,6200000.0,6500000.0,7100000.0,7700000.0,7300000.0,
Normalized Income,59589400.0,44992105.263158,60956257.901391,51501914.580265,42242700.0,
Net Income From Continuing And Discontinued Operation,58900000.0,42100000.0,61800000.0,50500000.0,43600000.0,
Total Expenses,350000000.0,342600000.0,376100000.0,365000000.0,323700000.0,
Total Operating Income As Reported,82100000.0,60400000.0,77500000.0,77600000.0,63400000.0,
Diluted Average Shares,169676000.0,170296000.0,,170083000.0,172189000.0,172860000.0
Basic Average Shares,167696000.0,167715000.0,,168483000.0,170346000.0,170583000.0
Diluted EPS,0.35,0.24,0.35,0.29,0.26,
Basic EPS,0.35,0.25,0.35,0.3,0.26,
Diluted NI Availto Com Stockholders,58900000.0,42100000.0,61800000.0,50500000.0,43600000.0,
Net Income Common Stockholders,58900000.0,42100000.0,61800000.0,50500000.0,43600000.0,
Net Income,58900000.0,42100000.0,61800000.0,50500000.0,43600000.0,
Net Income Including Noncontrolling Interests,58900000.0,42100000.0,61800000.0,50500000.0,43600000.0,
Net Income Discontinuous Operations,0.0,400000.0,2200000.0,400000.0,2600000.0,
Net Income Continuous Operations,58900000.0,41700000.0,59600000.0,50100000.0,41000000.0,
Tax Provision,18000000.0,11500000.0,19500000.0,17800000.0,15100000.0,
Pretax Income,76900000.0,53200000.0,79100000.0,67900000.0,56100000.0,
Other Income Expense,100000.0,-4900000.0,6900000.0,-3900000.0,-1700000.0,
Other Non Operating Income Expenses,1000000.0,-700000.0,8700000.0,-2000000.0,,0.0
Special Income Charges,-900000.0,-4200000.0,-1800000.0,-1900000.0,-1700000.0,
Restructuring And Mergern Acquisition,900000.0,4200000.0,1800000.0,1900000.0,1700000.0,
Net Non Operating Interest Income Expense,-6200000.0,-6500000.0,-7100000.0,-7700000.0,-7300000.0,
Interest Expense Non Operating,6200000.0,6500000.0,7100000.0,7700000.0,7300000.0,
Operating Income,83000000.0,64600000.0,79300000.0,79500000.0,65100000.0,
Operating Expense,122800000.0,116200000.0,121400000.0,122800000.0,115900000.0,
Depreciation Amortization Depletion Income Statement,14600000.0,14700000.0,14700000.0,14600000.0,14700000.0,
Depreciation And Amortization In Income Statement,14600000.0,14700000.0,14700000.0,14600000.0,14700000.0,
Amortization,14600000.0,14700000.0,14700000.0,14600000.0,14700000.0,
Amortization Of Intangibles Income Statement,14600000.0,14700000.0,14700000.0,14600000.0,14700000.0,
Selling General And Administration,108200000.0,101500000.0,106700000.0,108200000.0,101200000.0,
Gross Profit,205800000.0,180800000.0,200700000.0,202300000.0,181000000.0,
Cost Of Revenue,227200000.0,226400000.0,254700000.0,242200000.0,207800000.0,
Total Revenue,433000000.0,407200000.0,455400000.0,444500000.0,388800000.0,
Operating Revenue,433000000.0,407200000.0,455400000.0,444500000.0,388800000.0,
