,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-1501416.0,626135.198282,-232878.0,-397782.0,0.0,
Tax Rate For Calcs,0.216,0.118631,0.222,0.231,0.238,
Total Unusual Items,-6951000.0,5278000.0,-1049000.0,-1722000.0,0.0,
Total Unusual Items Excluding Goodwill,-6951000.0,5278000.0,-1049000.0,-1722000.0,0.0,
Net Income From Continuing Operation Net Minority Interest,163913000.0,195403000.0,163355000.0,133167000.0,106058000.0,
Reconciled Depreciation,15990000.0,16997000.0,16353000.0,17457000.0,17911000.0,
Net Interest Income,471525000.0,464907000.0,446224000.0,432408000.0,420105000.0,
Interest Expense,331199000.0,350890000.0,380699000.0,372604000.0,364647000.0,
Interest Income,802724000.0,815797000.0,826923000.0,805012000.0,784752000.0,
Normalized Income,169362584.0,190751135.198282,164171122.0,134491218.0,106058000.0,
Net Income From Continuing And Discontinued Operation,163913000.0,195403000.0,163355000.0,133167000.0,106058000.0,
Diluted NI Availto Com Stockholders,156696000.0,187969000.0,155711000.0,126219000.0,99103000.0,
Net Income Common Stockholders,156696000.0,187969000.0,155711000.0,126219000.0,99103000.0,
Preferred Stock Dividends,7217000.0,7434000.0,7644000.0,6948000.0,6955000.0,
Net Income,163913000.0,195403000.0,163355000.0,133167000.0,106058000.0,
Net Income Including Noncontrolling Interests,163913000.0,195403000.0,163355000.0,133167000.0,106058000.0,
Net Income Continuous Operations,163913000.0,195403000.0,163355000.0,133167000.0,106058000.0,
Tax Provision,45266000.0,26301000.0,46600000.0,39924000.0,33062000.0,
Pretax Income,209179000.0,221704000.0,209955000.0,173091000.0,139120000.0,
Special Income Charges,-6951000.0,5281000.0,-1049000.0,-1722000.0,0.0,
Gain On Sale Of Business,,0.0,0.0,0.0,0.0,0.0
Other Special Charges,1262000.0,-5911000.0,-2805000.0,,,0.0
Restructuring And Mergern Acquisition,5689000.0,630000.0,3854000.0,800000.0,0.0,
Gain On Sale Of Security,9000.0,-153000.0,28000.0,-5000.0,60000.0,
Depreciation Amortization Depletion Income Statement,6919000.0,7438000.0,7544000.0,7427000.0,8019000.0,
Depreciation And Amortization In Income Statement,6919000.0,7438000.0,7544000.0,7427000.0,8019000.0,
Amortization,6919000.0,7438000.0,7544000.0,7427000.0,8019000.0,
Amortization Of Intangibles Income Statement,6919000.0,7438000.0,7544000.0,7427000.0,8019000.0,
Selling General And Administration,166191000.0,155345000.0,155140000.0,157614000.0,155485000.0,
General And Administrative Expense,166191000.0,155345000.0,155140000.0,157614000.0,155485000.0,
Insurance And Claims,10476000.0,11315000.0,12174000.0,12192000.0,12867000.0,
Salaries And Wages,155715000.0,144030000.0,142966000.0,145422000.0,142618000.0,
Total Revenue,540349000.0,541151000.0,511111000.0,495008000.0,478413000.0,
Operating Revenue,540349000.0,541151000.0,511111000.0,495008000.0,478413000.0,
Occupancy And Equipment,59060000.0,58663000.0,55573000.0,56150000.0,55784000.0,
Professional Expense And Contract Services Expense,25142000.0,27085000.0,23249000.0,19970000.0,15670000.0,
Other Non Interest Expense,45663000.0,56151000.0,39430000.0,41239000.0,41660000.0,
