,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-10610.278098,0.0,0.0,0.0,-30096.818811,
Tax Rate For Calcs,0.080994,0.21,0.176854,0.17747,0.35408,
Normalized EBITDA,27823000.0,30484000.0,32717000.0,32392000.0,32249000.0,
Total Unusual Items,-131000.0,0.0,0.0,0.0,-85000.0,
Total Unusual Items Excluding Goodwill,-131000.0,0.0,0.0,0.0,-85000.0,
Net Income From Continuing Operation Net Minority Interest,7171000.0,5705000.0,5804000.0,5761000.0,934000.0,
Reconciled Depreciation,15115000.0,17109000.0,16764000.0,16590000.0,17959000.0,
Reconciled Cost Of Revenue,32684000.0,34004000.0,33474000.0,33394000.0,29997000.0,
EBITDA,27692000.0,30484000.0,32717000.0,32392000.0,32164000.0,
EBIT,12577000.0,13375000.0,15953000.0,15802000.0,14205000.0,
Net Interest Income,-4774000.0,-7632000.0,-8902000.0,-8798000.0,-12759000.0,
Interest Expense,4774000.0,,8902000.0,8798000.0,12759000.0,1885000.0
Normalized Income,7291389.721902,5705000.0,5804000.0,5761000.0,988903.181189,
Net Income From Continuing And Discontinued Operation,7171000.0,6043000.0,11116000.0,8153000.0,-7713000.0,
Total Expenses,134757000.0,137863000.0,131513000.0,132213000.0,127983000.0,
Total Operating Income As Reported,12577000.0,13290000.0,15953000.0,15802000.0,14205000.0,
Diluted Average Shares,180415914.0,181143302.0,183686560.0,184240814.0,185222240.0,
Basic Average Shares,177679140.0,179006898.0,180977363.0,182600189.0,183467698.0,
Diluted EPS,0.04,0.03,0.06,0.04,-0.04,
Basic EPS,0.04,0.03,0.06,0.04,-0.04,
Diluted NI Availto Com Stockholders,7171000.0,6043000.0,11116000.0,8153000.0,-7713000.0,
Net Income Common Stockholders,7171000.0,6043000.0,11116000.0,8153000.0,-7713000.0,
Net Income,7171000.0,6043000.0,11116000.0,8153000.0,-7713000.0,
Net Income Including Noncontrolling Interests,7171000.0,6043000.0,11116000.0,8153000.0,-7713000.0,
Net Income Discontinuous Operations,0.0,338000.0,5312000.0,2392000.0,-8647000.0,
Net Income Continuous Operations,7171000.0,5705000.0,5804000.0,5761000.0,934000.0,
Tax Provision,632000.0,-47000.0,1247000.0,1243000.0,512000.0,
Pretax Income,7803000.0,5658000.0,7051000.0,7004000.0,1446000.0,
Other Income Expense,-131000.0,0.0,,,-85000.0,-27959000.0
Special Income Charges,-131000.0,0.0,0.0,0.0,-85000.0,
Gain On Sale Of Ppe,-131000.0,,0.0,0.0,-85000.0,
Net Non Operating Interest Income Expense,-4774000.0,-7632000.0,-8902000.0,-8798000.0,-12759000.0,
Interest Expense Non Operating,4774000.0,,8902000.0,8798000.0,12759000.0,1885000.0
Operating Income,12708000.0,13290000.0,15953000.0,15802000.0,14290000.0,
Operating Expense,102073000.0,103858000.0,98038000.0,98818000.0,96795000.0,
Depreciation Amortization Depletion Income Statement,15115000.0,17108000.0,16763000.0,16589000.0,16768000.0,
Depreciation And Amortization In Income Statement,15115000.0,17108000.0,16763000.0,16589000.0,16768000.0,
Research And Development,21199000.0,20171000.0,19387000.0,19497000.0,19963000.0,
Selling General And Administration,65759000.0,66579000.0,61888000.0,62732000.0,60064000.0,
Selling And Marketing Expense,33087000.0,33583000.0,26526000.0,30611000.0,28783000.0,
General And Administrative Expense,32672000.0,32996000.0,35362000.0,32121000.0,31281000.0,
Other Gand A,32672000.0,32996000.0,35362000.0,32121000.0,31281000.0,
Gross Profit,114781000.0,117148000.0,113991000.0,114620000.0,111085000.0,
Cost Of Revenue,32684000.0,34005000.0,33475000.0,33395000.0,31188000.0,
Total Revenue,147465000.0,151153000.0,147466000.0,148015000.0,142273000.0,
Operating Revenue,142099000.0,144111000.0,142184000.0,142841000.0,137779000.0,
