,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,449994.387698,-69664.54598,337858.508604,399764.844209,-22960.725076,
Tax Rate For Calcs,0.236839,0.232215,0.225239,0.235156,0.229607,
Normalized EBITDA,2005000000.0,1653200000.0,1588100000.0,1448400000.0,1843800000.0,
Total Unusual Items,1900000.0,-300000.0,1500000.0,1700000.0,-100000.0,
Total Unusual Items Excluding Goodwill,1900000.0,-300000.0,1500000.0,1700000.0,-100000.0,
Net Income From Continuing Operation Net Minority Interest,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Reconciled Depreciation,146400000.0,145600000.0,146700000.0,145700000.0,147000000.0,
Reconciled Cost Of Revenue,3072000000.0,2889700000.0,2836100000.0,2816900000.0,2904200000.0,
EBITDA,2006900000.0,1652900000.0,1589600000.0,1450100000.0,1843700000.0,
EBIT,1860500000.0,1507300000.0,1442900000.0,1304400000.0,1696700000.0,
Net Interest Income,-14900000.0,-27300000.0,-33900000.0,-25700000.0,-18900000.0,
Interest Expense,78700000.0,124100000.0,135400000.0,113700000.0,74800000.0,
Interest Income,63800000.0,96800000.0,101500000.0,88000000.0,55900000.0,
Normalized Income,1358349994.387698,1062230335.45402,1011837858.508604,909399764.844209,1249577039.274924,
Net Income From Continuing And Discontinued Operation,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Total Expenses,4153700000.0,3957800000.0,3842400000.0,3920000000.0,3920000000.0,
Diluted Average Shares,402500000.0,404700000.0,406500000.0,407700000.0,408500000.0,
Basic Average Shares,401700000.0,403800000.0,405100000.0,406000000.0,406900000.0,
Diluted EPS,3.38,2.62,2.49,2.23,3.06,
Basic EPS,3.39,2.63,2.5,2.24,3.07,
Diluted NI Availto Com Stockholders,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Net Income Common Stockholders,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Net Income,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Net Income Including Noncontrolling Interests,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Net Income Continuous Operations,1359800000.0,1062000000.0,1013000000.0,910700000.0,1249500000.0,
Tax Provision,422000000.0,321200000.0,294500000.0,280000000.0,372400000.0,
Pretax Income,1781800000.0,1383200000.0,1307500000.0,1190700000.0,1621900000.0,
Other Income Expense,11200000.0,9000000.0,8600000.0,9600000.0,7800000.0,
Other Non Operating Income Expenses,7200000.0,7100000.0,7100000.0,7900000.0,7900000.0,
Special Income Charges,0.0,0.0,0.0,2600000.0,0.0,
Gain On Sale Of Ppe,0.0,0.0,0.0,2600000.0,0.0,
Earnings From Equity Interest,2100000.0,2200000.0,,,0.0,0.0
Gain On Sale Of Security,1900000.0,-300000.0,1500000.0,-900000.0,-100000.0,
Net Non Operating Interest Income Expense,-14900000.0,-27300000.0,-33900000.0,-25700000.0,-18900000.0,
Interest Expense Non Operating,78700000.0,124100000.0,135400000.0,113700000.0,74800000.0,
Interest Income Non Operating,63800000.0,96800000.0,101500000.0,88000000.0,55900000.0,
Operating Income,1785500000.0,1401500000.0,1332800000.0,1206800000.0,1633000000.0,
Operating Expense,1081700000.0,1068100000.0,1006300000.0,1103100000.0,1015800000.0,
Selling General And Administration,1081700000.0,1068100000.0,1006300000.0,1103100000.0,1015800000.0,
Gross Profit,2867200000.0,2469600000.0,2339100000.0,2309900000.0,2648800000.0,
Cost Of Revenue,3072000000.0,2889700000.0,2836100000.0,2816900000.0,2904200000.0,
Total Revenue,5939200000.0,5359300000.0,5175200000.0,5126800000.0,5553000000.0,
Operating Revenue,5939200000.0,5359300000.0,5175200000.0,5126800000.0,5553000000.0,
