,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,6278580.629332,-4917657.270378,5600.0,-64547.89264,-313800.443975,
Tax Rate For Calcs,0.248421,0.213061,0.2,0.183375,0.136316,
Normalized EBITDA,-37000000.0,1933000.0,10648000.0,53151000.0,120157000.0,
Total Unusual Items,25274000.0,-23081000.0,28000.0,-352000.0,-2302000.0,
Total Unusual Items Excluding Goodwill,25274000.0,-23081000.0,28000.0,-352000.0,-2302000.0,
Net Income From Continuing Operation Net Minority Interest,-12258000.0,-20089000.0,6577000.0,39158000.0,96489000.0,
Reconciled Depreciation,4001000.0,4052000.0,4348000.0,4537000.0,5376000.0,
Reconciled Cost Of Revenue,205546000.0,194012000.0,202786000.0,658901000.0,970572000.0,
EBITDA,-11726000.0,-21148000.0,10676000.0,52799000.0,117855000.0,
EBIT,-15727000.0,-25200000.0,6328000.0,48262000.0,112479000.0,
Net Interest Income,1910000.0,1361000.0,1112000.0,1868000.0,1250000.0,
Interest Expense,576000.0,342000.0,696000.0,311000.0,761000.0,
Interest Income,2486000.0,1703000.0,1808000.0,2179000.0,2011000.0,
Normalized Income,-31253419.370668,-1925657.270378,6554600.0,39445452.10736,98477199.556025,
Net Income From Continuing And Discontinued Operation,-12258000.0,-20089000.0,6577000.0,39158000.0,96489000.0,
Total Expenses,253650000.0,239758000.0,253497000.0,716101000.0,1032780000.0,
Diluted Average Shares,,59085294.0,59790909.0,58963000.0,,53366667.0
Basic Average Shares,,59085294.0,59790909.0,58607000.0,,53366667.0
Diluted EPS,,-0.34,0.11,0.66,,-0.03
Basic EPS,,-0.34,0.11,0.67,,-0.03
Diluted NI Availto Com Stockholders,-12258000.0,-20089000.0,6577000.0,39158000.0,96489000.0,
Net Income Common Stockholders,-12258000.0,-20089000.0,6577000.0,39158000.0,96489000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,-12258000.0,-20089000.0,6577000.0,39158000.0,96489000.0,
Minority Interests,-5000.0,11000.0,,,,6000.0
Net Income Including Noncontrolling Interests,-12253000.0,-20100000.0,6577000.0,39158000.0,96489000.0,
Net Income Continuous Operations,-12253000.0,-20100000.0,6577000.0,39158000.0,96489000.0,
Tax Provision,-4050000.0,-5442000.0,-945000.0,8793000.0,15229000.0,
Pretax Income,-16303000.0,-25542000.0,5632000.0,47951000.0,111718000.0,
Other Non Operating Income Expenses,450000.0,2364000.0,269000.0,281000.0,50124000.0,
Special Income Charges,25274000.0,-23081000.0,28000.0,-352000.0,-2302000.0,
Write Off,-25274000.0,23081000.0,-28000.0,352000.0,2302000.0,
Net Non Operating Interest Income Expense,1910000.0,1361000.0,1112000.0,1868000.0,1250000.0,
Interest Expense Non Operating,576000.0,342000.0,696000.0,311000.0,761000.0,
Interest Income Non Operating,2486000.0,1703000.0,1808000.0,2179000.0,2011000.0,
Operating Income,-43937000.0,-6186000.0,4223000.0,46154000.0,63658000.0,
Operating Expense,48104000.0,45746000.0,50711000.0,57200000.0,62208000.0,
Research And Development,4682000.0,4678000.0,3572000.0,7489000.0,6642000.0,
Selling General And Administration,43422000.0,41068000.0,47139000.0,49711000.0,55566000.0,
Selling And Marketing Expense,24424000.0,23438000.0,26632000.0,29882000.0,31555000.0,
General And Administrative Expense,18998000.0,17630000.0,20507000.0,19829000.0,24011000.0,
Gross Profit,4167000.0,39560000.0,54934000.0,103354000.0,125866000.0,
Cost Of Revenue,205546000.0,194012000.0,202786000.0,658901000.0,970572000.0,
Total Revenue,209713000.0,233572000.0,257720000.0,762255000.0,1096438000.0,
Operating Revenue,209713000.0,233572000.0,257720000.0,762255000.0,1096438000.0,
