,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,-27018300.0,57540000.0,37683000.0,-5600000.0,-47040000.0,
Tax Rate For Calcs,0.0797,0.21,0.237,0.175,0.112,
Normalized EBITDA,-27000000.0,63000000.0,659000000.0,47000000.0,12000000.0,
Total Unusual Items,-339000000.0,274000000.0,159000000.0,-32000000.0,-420000000.0,
Total Unusual Items Excluding Goodwill,-339000000.0,274000000.0,159000000.0,-32000000.0,-420000000.0,
Net Income From Continuing Operation Net Minority Interest,-459000000.0,1000000.0,287000000.0,-165000000.0,-422000000.0,
Reconciled Depreciation,123000000.0,195000000.0,158000000.0,132000000.0,118000000.0,
Reconciled Cost Of Revenue,2340000000.0,2159000000.0,1685000000.0,2118000000.0,2016000000.0,
EBITDA,-366000000.0,337000000.0,818000000.0,15000000.0,-408000000.0,
EBIT,-489000000.0,142000000.0,660000000.0,-117000000.0,-526000000.0,
Net Interest Income,-76000000.0,-59000000.0,-52000000.0,-60000000.0,-45000000.0,
Interest Expense,123000000.0,125000000.0,122000000.0,129000000.0,128000000.0,
Interest Income,47000000.0,66000000.0,70000000.0,69000000.0,83000000.0,
Normalized Income,-147018300.0,-215460000.0,165683000.0,-138600000.0,-49040000.0,
Net Income From Continuing And Discontinued Operation,-459000000.0,1000000.0,287000000.0,-165000000.0,-422000000.0,
Total Expenses,2690000000.0,2514000000.0,2053000000.0,2479000000.0,2368000000.0,
Diluted Average Shares,637000000.0,605000000.0,575000000.0,545000000.0,523000000.0,
Basic Average Shares,637000000.0,605000000.0,575000000.0,545000000.0,523000000.0,
Diluted EPS,-0.71,0.0,0.49,-0.3,-0.79,
Basic EPS,-0.71,0.0,0.49,-0.3,-0.79,
Diluted NI Availto Com Stockholders,-450000000.0,2000000.0,281000000.0,-162000000.0,-414000000.0,
Net Income Common Stockholders,-450000000.0,2000000.0,281000000.0,-162000000.0,-414000000.0,
Preferred Stock Dividends,-9000000.0,-1000000.0,6000000.0,-3000000.0,-8000000.0,
Net Income,-459000000.0,1000000.0,287000000.0,-165000000.0,-422000000.0,
Minority Interests,104000000.0,-43000000.0,-124000000.0,36000000.0,158000000.0,
Net Income Including Noncontrolling Interests,-563000000.0,44000000.0,411000000.0,-201000000.0,-580000000.0,
Net Income Continuous Operations,-563000000.0,44000000.0,411000000.0,-201000000.0,-580000000.0,
Tax Provision,-49000000.0,-27000000.0,127000000.0,-45000000.0,-74000000.0,
Pretax Income,-612000000.0,17000000.0,538000000.0,-246000000.0,-654000000.0,
Other Income Expense,-318000000.0,264000000.0,159000000.0,-22000000.0,-411000000.0,
Other Non Operating Income Expenses,13000000.0,-11000000.0,-1000000.0,9000000.0,8000000.0,
Special Income Charges,-34000000.0,-48000000.0,215000000.0,50000000.0,-20000000.0,
Gain On Sale Of Ppe,-2000000.0,-15000000.0,218000000.0,47000000.0,-3000000.0,
Gain On Sale Of Business,,,,,,24000000.0
Other Special Charges,32000000.0,,1000000.0,-3000000.0,,-38000000.0
Write Off,0.0,28000000.0,0.0,2000000.0,10000000.0,
Restructuring And Mergern Acquisition,0.0,3000000.0,2000000.0,-2000000.0,7000000.0,
Earnings From Equity Interest,8000000.0,1000000.0,1000000.0,1000000.0,1000000.0,
Gain On Sale Of Security,-305000000.0,322000000.0,-56000000.0,-82000000.0,-400000000.0,
Net Non Operating Interest Income Expense,-76000000.0,-59000000.0,-52000000.0,-60000000.0,-45000000.0,
Total Other Finance Cost,,,,,8000000.0,9000000.0
Interest Expense Non Operating,123000000.0,125000000.0,122000000.0,129000000.0,128000000.0,
Interest Income Non Operating,47000000.0,66000000.0,70000000.0,69000000.0,83000000.0,
Operating Income,-218000000.0,-188000000.0,431000000.0,-164000000.0,-198000000.0,
Operating Expense,350000000.0,355000000.0,368000000.0,361000000.0,352000000.0,
Other Operating Expenses,141000000.0,144000000.0,150000000.0,154000000.0,151000000.0,
Provision For Doubtful Accounts,,,,,,0.0
Selling General And Administration,209000000.0,211000000.0,218000000.0,207000000.0,201000000.0,
Gross Profit,132000000.0,167000000.0,799000000.0,197000000.0,154000000.0,
Cost Of Revenue,2340000000.0,2159000000.0,1685000000.0,2118000000.0,2016000000.0,
Total Revenue,2472000000.0,2326000000.0,2484000000.0,2315000000.0,2170000000.0,
Operating Revenue,2311000000.0,2170000000.0,2316000000.0,2143000000.0,2002000000.0,
