,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,87397.290285,1507800.0,-632520.0,-1003800.0,-80001.272771,
Tax Rate For Calcs,0.001833,0.21,0.21,0.21,0.017182,
Total Unusual Items,47670000.0,7180000.0,-3012000.0,-4780000.0,-4656000.0,
Total Unusual Items Excluding Goodwill,47670000.0,7180000.0,-3012000.0,-4780000.0,-4656000.0,
Net Income From Continuing Operation Net Minority Interest,48601000.0,,,,,
Reconciled Depreciation,10000000.0,8580000.0,10375000.0,10104000.0,10645000.0,
Net Interest Income,48411000.0,43170000.0,36586000.0,36447000.0,33098000.0,
Interest Expense,123654000.0,127510000.0,124047000.0,104454000.0,96636000.0,
Interest Income,172065000.0,170680000.0,160633000.0,140901000.0,129734000.0,
Normalized Income,1018397.290285,47853800.0,47199480.0,12322200.0,46730998.727229,
Net Income From Continuing And Discontinued Operation,48601000.0,53526000.0,44820000.0,8546000.0,42155000.0,
Diluted NI Availto Com Stockholders,36897000.0,41605000.0,32702000.0,-3486000.0,30285000.0,
Net Income Common Stockholders,36897000.0,41605000.0,32702000.0,-3486000.0,30285000.0,
Preferred Stock Dividends,11704000.0,11921000.0,12118000.0,12032000.0,11870000.0,
Net Income,48601000.0,53526000.0,44820000.0,8546000.0,42155000.0,
Minority Interests,-37965000.0,-2840000.0,5035000.0,4106000.0,5090000.0,
Net Income Including Noncontrolling Interests,86566000.0,56366000.0,39785000.0,4440000.0,37065000.0,
Net Income Continuous Operations,86566000.0,56366000.0,39785000.0,4440000.0,37065000.0,
Tax Provision,159000.0,-44000.0,-298000.0,-161000.0,648000.0,
Pretax Income,86725000.0,56322000.0,39487000.0,4279000.0,37713000.0,
Special Income Charges,-3216000.0,-776000.0,-1993000.0,-3932000.0,-3905000.0,
Gain On Sale Of Business,,0.0,0.0,0.0,0.0,2412000.0
Other Special Charges,,,-74000.0,19000.0,706000.0,17548000.0
Write Off,2231000.0,330000.0,1619000.0,3913000.0,3905000.0,
Gain On Sale Of Security,42474000.0,72891000.0,19297000.0,-20749000.0,18749000.0,
Depreciation Amortization Depletion Income Statement,4623000.0,5366000.0,5936000.0,5928000.0,5895000.0,
Depreciation And Amortization In Income Statement,4623000.0,5366000.0,5936000.0,5928000.0,5895000.0,
Selling General And Administration,22646000.0,22901000.0,21630000.0,10536000.0,11226000.0,
General And Administrative Expense,22646000.0,22901000.0,21630000.0,10536000.0,11226000.0,
Other Gand A,4467000.0,4776000.0,4416000.0,2063000.0,2156000.0,
Salaries And Wages,18179000.0,18125000.0,17214000.0,8473000.0,9070000.0,
Total Revenue,143117000.0,108137000.0,102499000.0,52364000.0,89837000.0,
Operating Revenue,143117000.0,108137000.0,102499000.0,52364000.0,90543000.0,
Professional Expense And Contract Services Expense,1841000.0,2206000.0,1719000.0,1250000.0,1188000.0,
Other Non Interest Expense,24066000.0,20566000.0,31734000.0,25828000.0,29683000.0,
