,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,-10500000.0,-44000000.0,-20000000.0,-15334924.42323,-19760000.0,
Tax Rate For Calcs,0.25,0.25,0.25,0.251392,0.26,
Normalized EBITDA,1984000000.0,2086000000.0,2018000000.0,2043000000.0,2029000000.0,
Total Unusual Items,-42000000.0,-176000000.0,-80000000.0,-61000000.0,-76000000.0,
Total Unusual Items Excluding Goodwill,-42000000.0,-176000000.0,-80000000.0,-61000000.0,-76000000.0,
Net Income From Continuing Operation Net Minority Interest,978000000.0,836000000.0,923000000.0,941000000.0,933000000.0,
Reconciled Depreciation,494000000.0,512000000.0,497000000.0,519000000.0,534000000.0,
Reconciled Cost Of Revenue,5355000000.0,5174000000.0,5354000000.0,5476000000.0,5640000000.0,
EBITDA,1942000000.0,1910000000.0,1938000000.0,1982000000.0,1953000000.0,
EBIT,1448000000.0,1398000000.0,1441000000.0,1463000000.0,1419000000.0,
Net Interest Income,-102000000.0,-111000000.0,-125000000.0,-144000000.0,-86000000.0,
Normalized Income,1009500000.0,968000000.0,983000000.0,986665075.57677,989240000.0,
Net Income From Continuing And Discontinued Operation,978000000.0,836000000.0,923000000.0,941000000.0,933000000.0,
Total Expenses,7158000000.0,6982000000.0,7110000000.0,7403000000.0,7364000000.0,
Diluted Average Shares,224544324.0,225813404.0,228728646.0,230773406.0,233604607.0,
Basic Average Shares,224544324.0,225813404.0,228728646.0,230773406.0,233604607.0,
Diluted EPS,4.35,3.71,4.03,4.08,3.99,
Basic EPS,4.35,3.71,4.03,4.08,3.99,
Diluted NI Availto Com Stockholders,978000000.0,836000000.0,923000000.0,941000000.0,933000000.0,
Net Income Common Stockholders,978000000.0,836000000.0,923000000.0,941000000.0,933000000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,978000000.0,836000000.0,923000000.0,941000000.0,933000000.0,
Minority Interests,0.0,0.0,0.0,0.0,1000000.0,
Net Income Including Noncontrolling Interests,978000000.0,836000000.0,923000000.0,941000000.0,932000000.0,
Net Income Discontinuous Operations,,,0.0,0.0,0.0,0.0
Net Income Continuous Operations,978000000.0,836000000.0,923000000.0,941000000.0,932000000.0,
Tax Provision,326000000.0,276000000.0,314000000.0,316000000.0,326000000.0,
Pretax Income,1304000000.0,1112000000.0,1237000000.0,1257000000.0,1258000000.0,
Special Income Charges,-42000000.0,-176000000.0,-80000000.0,-61000000.0,-76000000.0,
Other Special Charges,42000000.0,176000000.0,,61000000.0,76000000.0,73000000.0
Net Non Operating Interest Income Expense,-102000000.0,-111000000.0,-125000000.0,-144000000.0,-86000000.0,
Operating Income,1448000000.0,1398000000.0,1441000000.0,1463000000.0,1419000000.0,
Operating Expense,1803000000.0,1808000000.0,1756000000.0,1927000000.0,1724000000.0,
Other Operating Expenses,214000000.0,257000000.0,247000000.0,292000000.0,219000000.0,
Research And Development,179000000.0,172000000.0,184000000.0,192000000.0,186000000.0,
Selling General And Administration,1515000000.0,1532000000.0,1465000000.0,1553000000.0,1540000000.0,
Selling And Marketing Expense,659000000.0,607000000.0,620000000.0,660000000.0,618000000.0,
General And Administrative Expense,856000000.0,925000000.0,845000000.0,893000000.0,922000000.0,
Gross Profit,3251000000.0,3206000000.0,3197000000.0,3390000000.0,3143000000.0,
Cost Of Revenue,5355000000.0,5174000000.0,5354000000.0,5476000000.0,5640000000.0,
Total Revenue,8606000000.0,8380000000.0,8551000000.0,8866000000.0,8783000000.0,
Operating Revenue,8606000000.0,8380000000.0,8551000000.0,8866000000.0,8783000000.0,
