,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tax Effect Of Unusual Items,0.0,0.0,0.0,0.0,0.0,
Tax Rate For Calcs,0.4,0.149356,0.292472,0.301344,0.163958,
Normalized EBITDA,1245000.0,19174000.0,2300000.0,3163000.0,1814000.0,
Net Income From Continuing Operation Net Minority Interest,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Reconciled Depreciation,488000.0,89000.0,120000.0,120000.0,66000.0,
Reconciled Cost Of Revenue,27722000.0,28772000.0,23572000.0,22092000.0,18177000.0,
EBITDA,1245000.0,19174000.0,2300000.0,3163000.0,1814000.0,
EBIT,757000.0,19085000.0,2180000.0,3043000.0,1748000.0,
Net Interest Income,-119000.0,-117000.0,-176000.0,-340000.0,-319000.0,
Interest Expense,191000.0,137000.0,214000.0,365000.0,333000.0,
Interest Income,72000.0,20000.0,38000.0,25000.0,14000.0,
Normalized Income,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Net Income From Continuing And Discontinued Operation,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Total Expenses,31574000.0,29700000.0,24478000.0,23374000.0,19405000.0,
Total Operating Income As Reported,685000.0,19065000.0,,3018000.0,1734000.0,1978000.0
Diluted Average Shares,358759000.0,358759000.0,358759000.0,358759000.0,358759000.0,
Basic Average Shares,358759000.0,358759000.0,358759000.0,358759000.0,358759000.0,
Diluted EPS,0.0005,0.0449,0.0039,0.0052,0.0033,
Basic EPS,0.0005,0.0449,0.0039,0.0052,0.0033,
Diluted NI Availto Com Stockholders,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Net Income Common Stockholders,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,173000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Minority Interests,11000.0,0.0,0.0,0.0,0.0,
Net Income Including Noncontrolling Interests,162000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Net Income Continuous Operations,162000.0,16118000.0,1391000.0,1871000.0,1183000.0,
Tax Provision,404000.0,2830000.0,575000.0,807000.0,232000.0,
Pretax Income,566000.0,18948000.0,1966000.0,2678000.0,1415000.0,
Other Non Operating Income Expenses,5000.0,17179000.0,102000.0,60000.0,660000.0,
Net Non Operating Interest Income Expense,-119000.0,-117000.0,-176000.0,-340000.0,-319000.0,
Interest Expense Non Operating,191000.0,137000.0,214000.0,365000.0,333000.0,
Interest Income Non Operating,72000.0,20000.0,38000.0,25000.0,14000.0,
Operating Income,680000.0,1886000.0,2040000.0,2958000.0,1074000.0,
Operating Expense,3852000.0,928000.0,906000.0,1282000.0,1228000.0,
Selling General And Administration,3852000.0,928000.0,906000.0,1282000.0,1228000.0,
General And Administrative Expense,3852000.0,928000.0,906000.0,1282000.0,1228000.0,
Gross Profit,4532000.0,2814000.0,2946000.0,4240000.0,2302000.0,
Cost Of Revenue,27722000.0,28772000.0,23572000.0,22092000.0,18177000.0,
Total Revenue,32254000.0,31586000.0,26518000.0,26332000.0,20479000.0,
Operating Revenue,32254000.0,31586000.0,26518000.0,26332000.0,20479000.0,
