,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tax Effect Of Unusual Items,2171498.56261,-2426489.748472,-922221.769651,-579193.122511,-3555422.026441,
Tax Rate For Calcs,0.151345,0.102748,0.182221,0.210386,0.196954,
Normalized EBITDA,1838931000.0,3479640000.0,3574891000.0,3023650000.0,4341870000.0,
Total Unusual Items,14348000.0,-23616000.0,-5061000.0,-2753000.0,-18052000.0,
Total Unusual Items Excluding Goodwill,14348000.0,-23616000.0,-5061000.0,-2753000.0,-18052000.0,
Net Income From Continuing Operation Net Minority Interest,753907000.0,2085613000.0,2152817000.0,1592447000.0,2415585000.0,
Reconciled Depreciation,635821000.0,627772000.0,656060000.0,704330000.0,733999000.0,
Reconciled Cost Of Revenue,19209674000.0,20081342000.0,20151414000.0,18973734000.0,21117346000.0,
EBITDA,1853279000.0,3456024000.0,3569830000.0,3020897000.0,4323818000.0,
EBIT,1217458000.0,2828252000.0,2913770000.0,2316567000.0,3589819000.0,
Net Interest Income,116512000.0,96241000.0,211220000.0,175640000.0,265094000.0,
Interest Expense,45890000.0,44472000.0,24601000.0,35880000.0,34383000.0,
Interest Income,162402000.0,140713000.0,235821000.0,211520000.0,299477000.0,
Normalized Income,741730498.56261,2106802510.251528,2156955778.230349,1594620806.877489,2430081577.973559,
Net Income From Continuing And Discontinued Operation,753907000.0,2085613000.0,2152817000.0,1592447000.0,2415585000.0,
Total Expenses,21539698000.0,22426978000.0,22571604000.0,21134022000.0,23724401000.0,
Diluted Average Shares,,734370775.0,732250680.0,735030000.0,,733032110.0
Basic Average Shares,,726694425.0,727303041.0,727690000.0,,728575988.0
Diluted EPS,,2.84,2.94,2.17,,3.27
Basic EPS,,2.87,2.96,2.19,,3.29
Diluted NI Availto Com Stockholders,753907000.0,2085613000.0,2152817000.0,1592447000.0,2415585000.0,
Net Income Common Stockholders,753907000.0,2085613000.0,2152817000.0,1592447000.0,2415585000.0,
Otherunder Preferred Stock Dividend,0.0,0.0,0.0,0.0,0.0,
Net Income,753907000.0,2085613000.0,2152817000.0,1592447000.0,2415585000.0,
Minority Interests,-240350000.0,-412140000.0,-209884000.0,-208415000.0,-439592000.0,
Net Income Including Noncontrolling Interests,994257000.0,2497753000.0,2362701000.0,1800862000.0,2855177000.0,
Net Income Continuous Operations,994257000.0,2497753000.0,2362701000.0,1800862000.0,2855177000.0,
Tax Provision,177311000.0,286027000.0,526468000.0,479825000.0,700259000.0,
Pretax Income,1171568000.0,2783780000.0,2889169000.0,2280687000.0,3555436000.0,
Other Non Operating Income Expenses,-486760000.0,309060000.0,773645000.0,-41912000.0,785508000.0,
Special Income Charges,14348000.0,-23616000.0,-5061000.0,-2753000.0,-18052000.0,
Write Off,-14348000.0,23616000.0,5061000.0,2753000.0,18052000.0,
Net Non Operating Interest Income Expense,116512000.0,96241000.0,211220000.0,175640000.0,265094000.0,
Interest Expense Non Operating,45890000.0,44472000.0,24601000.0,35880000.0,34383000.0,
Interest Income Non Operating,162402000.0,140713000.0,235821000.0,211520000.0,299477000.0,
Operating Income,1537023000.0,2381351000.0,1922670000.0,2147263000.0,2512966000.0,
Operating Expense,2330024000.0,2345636000.0,2420190000.0,2160288000.0,2607055000.0,
Research And Development,753545000.0,835718000.0,875054000.0,840262000.0,1015908000.0,
Selling General And Administration,1576479000.0,1509918000.0,1545136000.0,1320026000.0,1591147000.0,
Selling And Marketing Expense,715512000.0,757694000.0,772031000.0,542590000.0,732649000.0,
General And Administrative Expense,860967000.0,752224000.0,773105000.0,777436000.0,858498000.0,
Gross Profit,3867047000.0,4726987000.0,4342860000.0,4307551000.0,5120021000.0,
Cost Of Revenue,19209674000.0,20081342000.0,20151414000.0,18973734000.0,21117346000.0,
Total Revenue,23076721000.0,24808329000.0,24494274000.0,23281285000.0,26237367000.0,
Operating Revenue,23076721000.0,24808329000.0,24494274000.0,23281285000.0,26237367000.0,
